Date,Price,Volume,Market_cap,crypto_name
20-10-2020,33.8709209,137021232.896254,589652748.8900975,Filecoin
19-10-2020,32.71113234,76475484.524748,547941026.327637,Filecoin
18-10-2020,42.37271343,98808556.859669,685643708.4308554,Filecoin
17-10-2020,44.77615102,274288780.331303,696448104.4626515,Filecoin
16-10-2020,61.03842015,132708244.779145,915358566.5801964,Filecoin
15-10-2020,61.03842015,132708244.779145,915358566.5801964,Filecoin
14-10-2020,30.21692205,155585294.638438,,Filecoin
13-10-2020,33.3095518,31721719.383445,,Filecoin
12-10-2020,27.37141996,26861144.002699,,Filecoin
11-10-2020,26.47674336,20190714.356485,,Filecoin
10-10-2020,26.13488568,22896861.488162,,Filecoin
09-10-2020,22.22175946,14383632.728499,,Filecoin
08-10-2020,20.2343379,18017451.921731,,Filecoin
07-10-2020,19.50029991,14326139.604805,,Filecoin
06-10-2020,19.47037381,14696171.071255,,Filecoin
05-10-2020,20.77724514,12446091.953599,,Filecoin
04-10-2020,21.56439371,13939732.295914,,Filecoin
03-10-2020,20.31643965,13751247.071965,,Filecoin
02-10-2020,20.7090307,11834164.586066,,Filecoin
01-10-2020,21.75889667,17809500.73339,,Filecoin
30-09-2020,22.18671632,15845293.654684,,Filecoin
29-09-2020,21.54038333,14750774.883626,,Filecoin
28-09-2020,17.76331961,16078227.265948,,Filecoin
27-09-2020,15.17390081,17132371.72145,,Filecoin
26-09-2020,16.2211434,8759599.502562,,Filecoin
25-09-2020,16.34928831,8505809.644674,,Filecoin
24-09-2020,16.59020424,8632238.801736,,Filecoin
23-09-2020,16.11231354,8848885.842737,,Filecoin
22-09-2020,16.35114864,8097061.970249,,Filecoin
21-09-2020,15.70991733,7167103.996575,,Filecoin
20-09-2020,16.74533073,8554980.715082,,Filecoin
19-09-2020,18.13936532,6940380.610102,,Filecoin
18-09-2020,18.90668586,7207980.975434,,Filecoin
17-09-2020,18.56857358,8882176.406687,,Filecoin
16-09-2020,18.02021983,9442269.053982,,Filecoin
15-09-2020,17.91165877,8725364.417031,,Filecoin
14-09-2020,18.12864011,9374041.615888,,Filecoin
13-09-2020,18.1814494,9357730.656328,,Filecoin
12-09-2020,18.32993614,9197070.807514,,Filecoin
11-09-2020,18.91840251,9289329.772673,,Filecoin
10-09-2020,19.9295282,12620733.864259,,Filecoin
09-09-2020,20.31339518,10236702.528758,,Filecoin
08-09-2020,20.07747659,9581439.880944,,Filecoin
07-09-2020,20.46737689,9091454.166528,,Filecoin
06-09-2020,20.20302509,9957541.453864,,Filecoin
05-09-2020,19.89027784,10939716.245408,,Filecoin
04-09-2020,20.949559,11157500.298526,,Filecoin
03-09-2020,21.63174307,12383956.144023,,Filecoin
02-09-2020,23.0385661,12912275.473577,,Filecoin
01-09-2020,23.74798327,12435330.516433,,Filecoin
31-08-2020,23.13584932,15030025.587806,,Filecoin
30-08-2020,23.27131699,11390454.78654,,Filecoin
29-08-2020,23.95860233,12931604.045573,,Filecoin
28-08-2020,24.27348919,11909918.993186,,Filecoin
27-08-2020,22.15937756,14827319.12804,,Filecoin
26-08-2020,21.46258478,12722236.269861,,Filecoin
25-08-2020,22.19352343,11780845.974355,,Filecoin
24-08-2020,22.02018954,12692455.581366,,Filecoin
23-08-2020,20.47020757,16525999.264352,,Filecoin
22-08-2020,18.43887745,12247062.432325,,Filecoin
21-08-2020,17.76654847,9683116.396869,,Filecoin
20-08-2020,17.54992299,10345386.925097,,Filecoin
19-08-2020,18.4362094,7711092.161009,,Filecoin
18-08-2020,16.9108089,10809665.529641,,Filecoin
17-08-2020,17.24409549,8848399.091396,,Filecoin
16-08-2020,17.31183336,9349236.259498,,Filecoin
15-08-2020,17.1113843,8318791.085117,,Filecoin
14-08-2020,17.39367877,8192248.401983,,Filecoin
13-08-2020,18.2923369,9229375.996185,,Filecoin
12-08-2020,17.65492105,9638175.500855,,Filecoin
11-08-2020,17.23687531,10013186.976627,,Filecoin
10-08-2020,19.38373098,11236252.200288,,Filecoin
09-08-2020,18.77445692,10095259.46599,,Filecoin
08-08-2020,18.4139935,11155934.109182,,Filecoin
07-08-2020,19.16682837,9100511.75462,,Filecoin
06-08-2020,19.68898792,11190637.972128,,Filecoin
05-08-2020,17.9993409,11250177.946081,,Filecoin
04-08-2020,17.77640253,9725085.672154,,Filecoin
03-08-2020,17.95854238,10324400.56514,,Filecoin
02-08-2020,18.79761357,11422448.222159,,Filecoin
01-08-2020,19.24586954,12440886.211028,,Filecoin
31-07-2020,16.66133088,12860409.482793,,Filecoin
30-07-2020,16.56832741,10194371.69706,,Filecoin
29-07-2020,16.4546605,9655400.414672,,Filecoin
28-07-2020,16.78803944,10953584.02571,,Filecoin
27-07-2020,16.89865106,11563002.236409,,Filecoin
26-07-2020,17.28991512,9907591.453419,,Filecoin
25-07-2020,15.5428868,11953019.563274,,Filecoin
24-07-2020,14.97326593,9508407.860702,,Filecoin
23-07-2020,15.60894508,8780490.563933,,Filecoin
22-07-2020,15.52525633,9977235.411835,,Filecoin
21-07-2020,14.81075967,8820227.656349,,Filecoin
20-07-2020,14.38184244,6270320.977427,,Filecoin
19-07-2020,14.70335092,5492976.019075,,Filecoin
18-07-2020,13.93025826,5309266.596691,,Filecoin
17-07-2020,15.41322721,4327773.265493,,Filecoin
16-07-2020,15.1527451,6812775.226506,,Filecoin
15-07-2020,15.66974184,5801833.768976,,Filecoin
14-07-2020,16.29822928,5859291.515174,,Filecoin
13-07-2020,16.96105279,6309681.751751,,Filecoin
12-07-2020,18.35694157,8195290.399289,,Filecoin
11-07-2020,18.09632018,11392307.525878,,Filecoin
10-07-2020,20.90799597,9049475.264233,,Filecoin
09-07-2020,22.2653788,10706446.658523,,Filecoin
08-07-2020,23.28921224,11297084.650554,,Filecoin
07-07-2020,21.29363413,13154889.944883,,Filecoin
06-07-2020,20.8007738,9625272.557907,,Filecoin
05-07-2020,20.40531315,10072900.187849,,Filecoin
04-07-2020,21.33019618,14696006.958791,,Filecoin
03-07-2020,21.45385603,22843854.364151,,Filecoin
02-07-2020,14.31590154,9004812.682207,,Filecoin
01-07-2020,13.14953352,8436873.62986,,Filecoin
30-06-2020,12.9875614,7003050.480398,,Filecoin
29-06-2020,11.23362313,6419554.960803,,Filecoin
28-06-2020,10.50624753,5698606.746215,,Filecoin
27-06-2020,10.1245712,3879471.853769,,Filecoin
26-06-2020,12.27094807,4668823.796688,,Filecoin
25-06-2020,13.08253062,7586317.628187,,Filecoin
24-06-2020,11.23804577,11645272.536899,,Filecoin
23-06-2020,12.08075017,12408046.362578,,Filecoin
22-06-2020,12.01205219,15937414.050814,,Filecoin
21-06-2020,12.28966347,30920544.72933,,Filecoin
20-06-2020,11.97544158,44695896.364187,,Filecoin
19-06-2020,11.69221874,50056311.729074,,Filecoin
18-06-2020,10.89122768,52613060.610925,,Filecoin
17-06-2020,11.96768136,52018481.166811,,Filecoin
16-06-2020,10.87415077,66686670.473775,,Filecoin
15-06-2020,12.77435084,45822356.301003,,Filecoin
14-06-2020,12.65222337,78351578.029121,,Filecoin
13-06-2020,12.67166386,49289976.970019,,Filecoin
12-06-2020,12.49170166,53203367.9566,,Filecoin
11-06-2020,11.67786113,79655968.965931,,Filecoin
10-06-2020,14.34529357,88461347.502406,,Filecoin
09-06-2020,13.71891089,1109147.159171,,Filecoin
08-06-2020,12.13712831,488687.366094,,Filecoin
07-06-2020,10.74846287,441069.498743,,Filecoin
06-06-2020,11.86386108,124796.604041,,Filecoin
05-06-2020,9.14947613,197392.10797,,Filecoin
04-06-2020,11.92156816,47203095.818755,,Filecoin
03-06-2020,10.79937743,280360.662422,,Filecoin
02-06-2020,11.3770645,178538.979843,,Filecoin
01-06-2020,11.50815228,306327.594171,,Filecoin
31-05-2020,11.4210425,343465.651366,,Filecoin
30-05-2020,10.79400735,287052.156369,,Filecoin
29-05-2020,9.24191518,790236.377025,,Filecoin
28-05-2020,8.51366632,146466.43422,,Filecoin
27-05-2020,7.72497229,90762.802298,,Filecoin
26-05-2020,5.56340373,108905.832522,,Filecoin
25-05-2020,5.26955112,25117104.542498,,Filecoin
24-05-2020,7.35798164,31463554.908151,,Filecoin
23-05-2020,5.29282708,51123.703832,,Filecoin
22-05-2020,4.97234176,26861674.63068,,Filecoin
21-05-2020,5.79085083,33408770.987821,,Filecoin
20-05-2020,6.27368373,34135658.117805,,Filecoin
19-05-2020,5.66789978,28504452.96212,,Filecoin
18-05-2020,5.43597234,34408291.315379,,Filecoin
17-05-2020,5.76841704,44302245.008892,,Filecoin
16-05-2020,4.82178541,37048320.202305,,Filecoin
15-05-2020,4.68288624,33319953.920822,,Filecoin
14-05-2020,5.08872489,38987497.828262,,Filecoin
13-05-2020,4.72390793,40456353.827247,,Filecoin
12-05-2020,5.35297616,24789221.700249,,Filecoin
11-05-2020,4.99948796,28308700.445773,,Filecoin
10-05-2020,4.5042682,33182955.16925,,Filecoin
09-05-2020,6.22322181,48732294.802519,,Filecoin
08-05-2020,4.87216862,44747653.765583,,Filecoin
07-05-2020,5.42499865,5402322.074902,,Filecoin
06-05-2020,5.60533364,50690050.243564,,Filecoin
05-05-2020,5.65551235,39275826.295653,,Filecoin
04-05-2020,5.28300312,39730385.500585,,Filecoin
03-05-2020,5.28412957,49752413.768542,,Filecoin
02-05-2020,5.36486773,48099917.046024,,Filecoin
01-05-2020,6.21183876,43291115.57947,,Filecoin
30-04-2020,5.24186525,10738591.515722,,Filecoin
29-04-2020,6.2326264,75155960.467014,,Filecoin
28-04-2020,4.96054222,18009631.814136,,Filecoin
27-04-2020,5.09257188,41861740.064302,,Filecoin
26-04-2020,5.29592953,56043228.490585,,Filecoin
25-04-2020,5.10652651,48075655.176082,,Filecoin
24-04-2020,5.12444206,50183553.015225,,Filecoin
23-04-2020,5.0606464,6420805.408861,,Filecoin
22-04-2020,5.04767765,43478584.413503,,Filecoin
21-04-2020,5.09396965,32273396.086788,,Filecoin
20-04-2020,5.13230781,23686585.67255,,Filecoin
19-04-2020,5.02897802,40711611.610137,,Filecoin
18-04-2020,5.06655165,27046027.049546,,Filecoin
17-04-2020,4.9984519,26041868.977573,,Filecoin
16-04-2020,5.04849782,26637171.552217,,Filecoin
15-04-2020,4.26421785,40801734.393812,,Filecoin
14-04-2020,4.95874937,5024248.165447,,Filecoin
13-04-2020,4.94669172,23690602.615301,,Filecoin
12-04-2020,3.89685609,28181207.043107,,Filecoin
11-04-2020,4.94749286,5605720.530638,,Filecoin
10-04-2020,4.07421936,22739692.289469,,Filecoin
09-04-2020,4.94030787,10654524.745583,,Filecoin
08-04-2020,4.84180483,18997105.322636,,Filecoin
07-04-2020,7.64447444,30173406.856332,,Filecoin
06-04-2020,5.00643253,77716.165936,,Filecoin
05-04-2020,4.02580944,45813551.865955,,Filecoin
04-04-2020,4.82165576,3335833.495241,,Filecoin
03-04-2020,3.84704948,21345547.323207,,Filecoin
02-04-2020,3.52739819,6510196.750136,,Filecoin
01-04-2020,3.54705613,8729197.039797,,Filecoin
31-03-2020,4.12371807,4579065.153715,,Filecoin
30-03-2020,3.02523168,13318965.659206,,Filecoin
29-03-2020,2.64753732,4886372.731996,,Filecoin
28-03-2020,2.64199892,3530240.632813,,Filecoin
27-03-2020,3.50657882,10640270.718607,,Filecoin
26-03-2020,3.50073039,6958667.768309,,Filecoin
25-03-2020,3.03182688,6875379.965855,,Filecoin
24-03-2020,3.18314426,8668865.232648,,Filecoin
23-03-2020,5.10755296,12375630.054562,,Filecoin
22-03-2020,5.13125124,8632162.917695,,Filecoin
21-03-2020,5.19588069,3507391.536021,,Filecoin
20-03-2020,5.54517122,5285186.935153,,Filecoin
19-03-2020,5.85143028,5842605.826061,,Filecoin
18-03-2020,5.67036058,13237190.388195,,Filecoin
17-03-2020,2.62752567,5381951.000741,,Filecoin
16-03-2020,2.42777392,8185832.443859,,Filecoin
15-03-2020,2.84705841,16777781.61492,,Filecoin
14-03-2020,3.57541972,9938082.833804,,Filecoin
13-03-2020,4.75201379,2635293.256122,,Filecoin
12-03-2020,3.98034836,211127.244528,,Filecoin
11-03-2020,3.86679081,220526.774914,,Filecoin
10-03-2020,3.95551483,9163958.62933,,Filecoin
09-03-2020,4.44453075,10209878.579201,,Filecoin
08-03-2020,4.10917687,27605303.483211,,Filecoin
07-03-2020,4.25317341,18295529.436957,,Filecoin
06-03-2020,4.09193895,10000320.578989,,Filecoin
05-03-2020,4.50202764,7080992.14024,,Filecoin
04-03-2020,4.29510596,9227297.882999,,Filecoin
03-03-2020,4.19238929,5228838.134608,,Filecoin
02-03-2020,4.13698402,8435248.963597,,Filecoin
01-03-2020,4.40220938,8590296.621092,,Filecoin
29-02-2020,4.2417725,9588684.572745,,Filecoin
28-02-2020,4.21434059,8138424.299598,,Filecoin
27-02-2020,5.59615704,12208110.281165,,Filecoin
26-02-2020,6.34577338,8142521.62739,,Filecoin
25-02-2020,4.9624316,21576610.744742,,Filecoin
24-02-2020,5.04908341,11640805.960298,,Filecoin
23-02-2020,4.99979134,10621696.274329,,Filecoin
22-02-2020,4.99111393,8553226.149952,,Filecoin
21-02-2020,5.12729612,4721769.126322,,Filecoin
20-02-2020,5.75361963,9460473.877766,,Filecoin
19-02-2020,5.70336866,25723930.143727,,Filecoin
18-02-2020,5.53524184,23946123.786783,,Filecoin
17-02-2020,5.72350565,20447893.35001,,Filecoin
16-02-2020,6.19544198,26988293.523338,,Filecoin
15-02-2020,6.01899336,38102494.613457,,Filecoin
14-02-2020,6.20357943,24015140.847122,,Filecoin
13-02-2020,5.59321967,22672824.762388,,Filecoin
12-02-2020,5.99292469,22013711.645797,,Filecoin
11-02-2020,5.65733884,22753088.626593,,Filecoin
10-02-2020,3.99960212,10274739.834093,,Filecoin
09-02-2020,3.88534668,5358473.105216,,Filecoin
08-02-2020,4.09830136,4001659.82659,,Filecoin
07-02-2020,4.13791747,6810862.809166,,Filecoin
06-02-2020,5.45301061,6779753.018052,,Filecoin
05-02-2020,4.58560154,23237998.208002,,Filecoin
04-02-2020,4.57602979,20205502.139825,,Filecoin
03-02-2020,3.88172736,11154941.404775,,Filecoin
02-02-2020,4.9123861,3381589.927603,,Filecoin
01-02-2020,4.87245978,12727714.007562,,Filecoin
31-01-2020,3.84952121,6519190.410272,,Filecoin
30-01-2020,3.74926326,3709850.281732,,Filecoin
29-01-2020,4.36731537,4352244.133269,,Filecoin
28-01-2020,3.74512426,3137206.352807,,Filecoin
27-01-2020,5.67327377,3015435.740757,,Filecoin
26-01-2020,4.91789492,15489568.603058,,Filecoin
25-01-2020,4.24717033,2476384.36734,,Filecoin
24-01-2020,4.05036285,1315219.897595,,Filecoin
23-01-2020,4.12681707,3493248.942341,,Filecoin
22-01-2020,5.62373263,2865626.654346,,Filecoin
21-01-2020,5.59113325,10205422.357615,,Filecoin
20-01-2020,5.44934717,8331625.266199,,Filecoin
19-01-2020,5.13742979,8102746.215672,,Filecoin
18-01-2020,4.81922092,11251585.109969,,Filecoin
17-01-2020,5.03731312,11194870.553925,,Filecoin
16-01-2020,4.45475326,14084602.002625,,Filecoin
15-01-2020,3.33480337,9438129.344214,,Filecoin
14-01-2020,4.43430077,5434583.844894,,Filecoin
13-01-2020,3.98631331,21006233.883591,,Filecoin
12-01-2020,4.31770663,2410401.504238,,Filecoin
11-01-2020,4.05013113,3232628.792369,,Filecoin
10-01-2020,4.13816954,4730678.05946,,Filecoin
09-01-2020,3.98374157,4432224.296623,,Filecoin
08-01-2020,4.20683677,2747006.695295,,Filecoin
07-01-2020,4.59219951,5467042.191283,,Filecoin
06-01-2020,3.77685925,5919836.119247,,Filecoin
05-01-2020,3.49633852,5468135.649223,,Filecoin
04-01-2020,3.27075014,2878779.302599,,Filecoin
03-01-2020,3.42057934,1749552.398624,,Filecoin
02-01-2020,4.45917359,5044646.416785,,Filecoin
01-01-2020,3.84451974,6714201.534667,,Filecoin
31-12-2019,3.36580617,1669478.003627,,Filecoin
30-12-2019,3.70583917,2586712.855825,,Filecoin
29-12-2019,3.74271675,5117413.116414,,Filecoin
28-12-2019,3.75172857,3301292.736831,,Filecoin
27-12-2019,4.15503759,1949673.851044,,Filecoin
26-12-2019,4.11008854,3293265.28336,,Filecoin
25-12-2019,3.01163361,3297185.912625,,Filecoin
24-12-2019,5.51288403,1672661.252966,,Filecoin
23-12-2019,3.47540652,6843116.171395,,Filecoin
22-12-2019,5.03841684,3047783.444324,,Filecoin
21-12-2019,5.12633176,8703026.543283,,Filecoin
20-12-2019,5.3231048,4388179.827166,,Filecoin
19-12-2019,3.55132096,4757291.556014,,Filecoin
18-12-2019,3.67658399,4641949.290761,,Filecoin
17-12-2019,4.18956224,9496693.882675,,Filecoin
16-12-2019,4.24607848,9500375.248066,,Filecoin
15-12-2019,4.73767925,7517247.363529,,Filecoin
14-12-2019,4.78940311,19142967.469471,,Filecoin
13-12-2019,4.57634289,4234380.256875,,Filecoin
12-12-2019,4.67701838,5143999.501921,,Filecoin
11-12-2019,4.70933291,5111090.772106,,Filecoin
10-12-2019,4.68450202,5847972.088361,,Filecoin
09-12-2019,4.53500121,4943199.076509,,Filecoin
08-12-2019,3.91198088,3693839.506208,,Filecoin
07-12-2019,3.94778243,1856704.325069,,Filecoin
06-12-2019,4.03569344,1444342.450555,,Filecoin
05-12-2019,3.89798046,1736354.992288,,Filecoin
04-12-2019,4.18433782,2488006.108498,,Filecoin
03-12-2019,4.40904118,4962079.014626,,Filecoin
02-12-2019,4.23310692,2623778.941243,,Filecoin
01-12-2019,4.14918783,2771297.654384,,Filecoin
30-11-2019,3.8980804,3551303.496273,,Filecoin
29-11-2019,4.1847756,2209757.91323,,Filecoin
28-11-2019,4.15946775,4015628.724887,,Filecoin
27-11-2019,3.84839214,3330014.972501,,Filecoin
26-11-2019,3.81287726,6596953.708357,,Filecoin
25-11-2019,4.82713784,3713765.605877,,Filecoin
24-11-2019,4.79967881,14401102.17994,,Filecoin
23-11-2019,4.70691183,5445689.334971,,Filecoin
22-11-2019,6.71438166,5170760.760274,,Filecoin
21-11-2019,5.17493787,6649151.145983,,Filecoin
20-11-2019,4.62584082,7813547.54465,,Filecoin
19-11-2019,4.39147706,2341292.046821,,Filecoin
18-11-2019,4.464853,3439667.044555,,Filecoin
17-11-2019,4.94777965,4684861.107271,,Filecoin
16-11-2019,4.96653056,2527739.641394,,Filecoin
15-11-2019,4.87668864,2026665.966031,,Filecoin
14-11-2019,5.17959135,5597737.888767,,Filecoin
13-11-2019,5.91324277,3671769.235169,,Filecoin
12-11-2019,5.59966154,4016473.880668,,Filecoin
11-11-2019,6.25010481,4065309.913179,,Filecoin
10-11-2019,6.41024154,20414170.107763,,Filecoin
09-11-2019,6.42272926,35043660.058442,,Filecoin
08-11-2019,6.37550454,33851542.681158,,Filecoin
07-11-2019,6.22049887,37300758.430498,,Filecoin
06-11-2019,4.95933268,36518746.935646,,Filecoin
05-11-2019,6.25373101,4703828.263686,,Filecoin
04-11-2019,5.08226056,37002907.224966,,Filecoin
03-11-2019,5.0139297,29089320.286144,,Filecoin
02-11-2019,4.99401905,26933431.511599,,Filecoin
01-11-2019,4.96254036,27259997.673725,,Filecoin
31-10-2019,5.07901135,24815139.902503,,Filecoin
30-10-2019,4.71548491,4593491.529696,,Filecoin
29-10-2019,4.3221719,5669597.193556,,Filecoin
28-10-2019,4.31049857,6802455.715957,,Filecoin
27-10-2019,4.58654337,6800220.537181,,Filecoin
26-10-2019,4.16992025,9599575.74196,,Filecoin
25-10-2019,4.74112595,14464273.130389,,Filecoin
24-10-2019,3.93280244,12408976.494861,,Filecoin
23-10-2019,3.70092173,4130262.612674,,Filecoin
22-10-2019,4.12825676,8078626.268327,,Filecoin
21-10-2019,4.28148337,2673835.449293,,Filecoin
20-10-2019,3.96066396,3215794.984441,,Filecoin
19-10-2019,4.20622193,2934378.412158,,Filecoin
18-10-2019,4.09634167,2969408.409122,,Filecoin
17-10-2019,3.8288761,4362465.15418,,Filecoin
16-10-2019,3.77224886,2621089.432012,,Filecoin
15-10-2019,4.39179299,4057140.259322,,Filecoin
14-10-2019,4.13516467,4714281.825523,,Filecoin
13-10-2019,3.89245823,3212394.399382,,Filecoin
12-10-2019,3.83306496,2103174.156438,,Filecoin
11-10-2019,3.42160715,2508227.798187,,Filecoin
10-10-2019,3.5231971,5213933.724647,,Filecoin
09-10-2019,3.65768808,3840221.834734,,Filecoin
08-10-2019,2.98205379,5222194.520055,,Filecoin
07-10-2019,3.39349057,3277113.12581,,Filecoin
06-10-2019,3.12839484,3301055.30142,,Filecoin
05-10-2019,2.69291178,2518756.643544,,Filecoin
04-10-2019,2.87609694,1963675.118429,,Filecoin
03-10-2019,3.02279462,2459417.124865,,Filecoin
02-10-2019,3.24699242,2366086.295493,,Filecoin
01-10-2019,3.22296366,2098041.987224,,Filecoin
30-09-2019,3.26168104,4332191.765767,,Filecoin
29-09-2019,3.32503721,6221333.548256,,Filecoin
28-09-2019,3.26921978,4372821.853113,,Filecoin
27-09-2019,3.42142801,4161786.75611,,Filecoin
26-09-2019,3.35095511,5181580.955171,,Filecoin
25-09-2019,3.34236435,6283096.100944,,Filecoin
24-09-2019,3.21054901,6526134.391299,,Filecoin
23-09-2019,3.45245473,10890408.660655,,Filecoin
22-09-2019,3.58887718,3596614.01583,,Filecoin
21-09-2019,3.55794925,2932970.867799,,Filecoin
20-09-2019,3.60055854,2557226.102635,,Filecoin
19-09-2019,3.56344257,2901872.745163,,Filecoin
18-09-2019,3.93942252,5701337.350229,,Filecoin
17-09-2019,4.21010708,5153055.29771,,Filecoin
16-09-2019,4.47152546,6092344.472772,,Filecoin
15-09-2019,4.13695019,4807248.77178,,Filecoin
14-09-2019,4.34727368,2237107.780865,,Filecoin
13-09-2019,4.35473489,3126853.402204,,Filecoin
12-09-2019,4.3103979,2254899.601495,,Filecoin
11-09-2019,3.61659164,2543063.62828,,Filecoin
10-09-2019,4.18047938,6966163.715681,,Filecoin
09-09-2019,3.9190772,2376103.770061,,Filecoin
08-09-2019,4.1802317,3351467.082882,,Filecoin
07-09-2019,4.1412344,3552423.42326,,Filecoin
06-09-2019,3.9702003,3407479.875997,,Filecoin
05-09-2019,3.70194036,3899812.655218,,Filecoin
04-09-2019,3.96915202,3122132.999033,,Filecoin
03-09-2019,4.20524172,2739590.736742,,Filecoin
02-09-2019,4.04034819,3374660.801627,,Filecoin
01-09-2019,4.13581327,3126393.848406,,Filecoin
31-08-2019,3.48833607,2161726.644694,,Filecoin
30-08-2019,3.92796406,1961266.789431,,Filecoin
29-08-2019,3.1934111,2457556.5736,,Filecoin
28-08-2019,3.83485731,2865680.037791,,Filecoin
27-08-2019,4.46599204,3243052.741921,,Filecoin
26-08-2019,4.61250645,2133414.977284,,Filecoin
25-08-2019,4.4288139,3597390.554977,,Filecoin
24-08-2019,4.10343323,2555759.591693,,Filecoin
23-08-2019,4.19939987,2793203.718025,,Filecoin
22-08-2019,3.92366542,2909916.126157,,Filecoin
21-08-2019,3.87765562,4044126.497565,,Filecoin
20-08-2019,4.246805,7481280.112709,,Filecoin
19-08-2019,4.55907869,4616221.792558,,Filecoin
18-08-2019,4.02376424,3807048.33989,,Filecoin
17-08-2019,4.48146827,3665176.594896,,Filecoin
16-08-2019,4.23920474,3745920.113965,,Filecoin
15-08-2019,3.9402302,5103174.788468,,Filecoin
14-08-2019,4.13100988,7397401.290349,,Filecoin
13-08-2019,4.18669886,5257149.938904,,Filecoin
12-08-2019,4.3236017,2855270.381379,,Filecoin
11-08-2019,4.31411064,3172506.414074,,Filecoin
10-08-2019,3.88486076,3042706.334613,,Filecoin
09-08-2019,4.30311576,3430731.076831,,Filecoin
08-08-2019,4.19529903,4109559.41685,,Filecoin
07-08-2019,4.80996347,2719510.135822,,Filecoin
06-08-2019,4.61280315,3883441.178317,,Filecoin
05-08-2019,4.70338023,5628148.045735,,Filecoin
04-08-2019,4.37281365,6080700.979224,,Filecoin
03-08-2019,4.4361235,2901938.906217,,Filecoin
02-08-2019,4.33134786,2681119.43115,,Filecoin
01-08-2019,4.48299116,3375938.136153,,Filecoin
31-07-2019,4.61322068,2567080.860635,,Filecoin
30-07-2019,4.32046496,3159419.53758,,Filecoin
29-07-2019,4.23375388,2518671.321373,,Filecoin
28-07-2019,4.32379981,3198381.962391,,Filecoin
27-07-2019,4.21882654,2943621.150184,,Filecoin
26-07-2019,4.4366726,4375298.642684,,Filecoin
25-07-2019,4.26531197,3251035.06638,,Filecoin
24-07-2019,4.00953714,3884923.296837,,Filecoin
23-07-2019,3.67929313,4419491.438194,,Filecoin
22-07-2019,4.09667404,4021373.845969,,Filecoin
21-07-2019,4.29696031,3980712.179316,,Filecoin
20-07-2019,4.03917845,3688055.956306,,Filecoin
19-07-2019,4.06478702,4048247.361568,,Filecoin
18-07-2019,3.86928294,4494709.797449,,Filecoin
17-07-2019,6.85576889,7002412.536943,,Filecoin
16-07-2019,6.17316807,115443.65244,,Filecoin
15-07-2019,7.69676098,83413.082107,,Filecoin
14-07-2019,4.30584069,79140.685784,,Filecoin
13-07-2019,5.05154116,7358969.767043,,Filecoin
12-07-2019,5.51745026,3393145.785019,,Filecoin
11-07-2019,5.2336544,4433442.323576,,Filecoin
10-07-2019,5.41325754,8257669.430764,,Filecoin
09-07-2019,5.67395935,6853568.77984,,Filecoin
08-07-2019,6.44791759,3555372.068478,,Filecoin
07-07-2019,6.04934235,4502207.940811,,Filecoin
06-07-2019,6.01029252,5386856.219096,,Filecoin
05-07-2019,6.0473117,3907583.019492,,Filecoin
04-07-2019,6.14348005,4618545.463458,,Filecoin
03-07-2019,5.67494229,5023496.694594,,Filecoin
02-07-2019,5.76723736,6156349.348389,,Filecoin
01-07-2019,5.25038303,8301164.726879,,Filecoin
30-06-2019,5.3571401,6348892.803599,,Filecoin
29-06-2019,5.91725924,7293493.031629,,Filecoin
28-06-2019,6.12785285,5674366.693009,,Filecoin
27-06-2019,8.12368853,8720964.899369,,Filecoin
26-06-2019,9.33636267,176764.713286,,Filecoin
25-06-2019,6.43747085,510990.191342,,Filecoin
24-06-2019,6.23479848,6604312.249595,,Filecoin
23-06-2019,6.13187705,6671138.786546,,Filecoin
22-06-2019,8.73216797,7138403.61343,,Filecoin
21-06-2019,5.16153592,268372.263128,,Filecoin
20-06-2019,5.41217888,8844255.892138,,Filecoin
19-06-2019,4.88103211,3236792.596876,,Filecoin
18-06-2019,4.59106758,2671863.576972,,Filecoin
17-06-2019,5.13431922,4026736.910275,,Filecoin
16-06-2019,7.29557833,3276292.447842,,Filecoin
15-06-2019,5.41823629,174316.713526,,Filecoin
14-06-2019,5.07606528,2998019.129413,,Filecoin
13-06-2019,5.01979127,6763315.80063,,Filecoin
12-06-2019,4.91776726,6027964.261101,,Filecoin
11-06-2019,4.94884139,5539059.598659,,Filecoin
10-06-2019,5.22653674,6045305.614953,,Filecoin
09-06-2019,4.83878814,8559619.521391,,Filecoin
08-06-2019,5.20872345,9444325.603671,,Filecoin
07-06-2019,5.22236924,9618657.0156,,Filecoin
06-06-2019,5.23647034,5779891.567341,,Filecoin
05-06-2019,4.78361547,6448485.746819,,Filecoin
04-06-2019,5.16564184,6910681.595718,,Filecoin
03-06-2019,5.55174317,9006757.039625,,Filecoin
02-06-2019,5.68582147,10748936.512508,,Filecoin
01-06-2019,4.97926723,7115732.235051,,Filecoin
31-05-2019,5.50290255,6470783.237329,,Filecoin
30-05-2019,5.64939269,7403699.119724,,Filecoin
29-05-2019,6.07810544,6852016.613531,,Filecoin
28-05-2019,6.10934959,8843438.337441,,Filecoin
27-05-2019,6.30187324,12117647.638289,,Filecoin
26-05-2019,6.35994526,10356893.638795,,Filecoin
25-05-2019,5.65414329,8751387.311298,,Filecoin
24-05-2019,5.77364256,9329900.002054,,Filecoin
23-05-2019,5.82905364,9780135.893694,,Filecoin
