Date,Price,Volume,Market_cap,crypto_name
09-12-2021,25.19972061,536408376.467837,7139436879.322589,Cosmos
08-12-2021,24.29291751,525965427.178775,6870769351.292519,Cosmos
07-12-2021,24.34591657,799267750.177984,6901113373.16055,Cosmos
06-12-2021,24.63364846,824285278.557731,6950391853.077035,Cosmos
05-12-2021,28.05044682,1743237399.625734,7951023551.070163,Cosmos
04-12-2021,32.70939631,1766732137.335257,9351281608.904306,Cosmos
03-12-2021,28.27991166,446846473.572197,8019762550.936982,Cosmos
02-12-2021,26.61534932,378066238.428695,7539593630.525845,Cosmos
01-12-2021,27.59203397,436538350.189834,7853026387.363763,Cosmos
30-11-2021,28.03850815,337184501.798472,7940355631.039586,Cosmos
29-11-2021,27.35937885,371240244.205948,7747316279.189923,Cosmos
28-11-2021,26.67717308,328799181.654882,7535749992.00559,Cosmos
27-11-2021,26.97988614,708837722.942521,7622319623.075559,Cosmos
26-11-2021,29.66471237,419140392.139622,8414880384.023464,Cosmos
25-11-2021,29.65869033,506669333.435946,8391670073.977803,Cosmos
24-11-2021,32.20126521,700434562.836129,9114604077.278791,Cosmos
23-11-2021,32.16650777,1150549965.817454,9110774498.972246,Cosmos
22-11-2021,31.37695235,532750488.107688,8912097968.104969,Cosmos
21-11-2021,29.56925227,335268852.013535,8349293735.817064,Cosmos
20-11-2021,28.20993535,368544115.612703,7967362575.192306,Cosmos
19-11-2021,26.4757397,541730251.423198,7469852037.283784,Cosmos
18-11-2021,29.57544496,544347500.427806,8337175145.110306,Cosmos
17-11-2021,28.57202265,719487355.158283,8078906654.448755,Cosmos
16-11-2021,31.56945161,439310632.933114,8909778140.867317,Cosmos
15-11-2021,31.93353574,269835126.726379,8970050189.54283,Cosmos
14-11-2021,32.66572631,318201232.589242,9230015622.268797,Cosmos
13-11-2021,32.12603013,509823504.430593,9058251585.803524,Cosmos
12-11-2021,33.10606453,545566048.318567,9350310938.376371,Cosmos
11-11-2021,32.15140102,958058338.813791,9038643681.271164,Cosmos
10-11-2021,35.7984883,596355614.28915,10095596531.39458,Cosmos
09-11-2021,36.60715912,568099913.096295,10330121968.727354,Cosmos
08-11-2021,35.78945904,353094893.742256,10083434738.869513,Cosmos
07-11-2021,36.33219031,461254817.042944,10244147182.152508,Cosmos
06-11-2021,36.98112124,499859849.267807,10400440988.029093,Cosmos
05-11-2021,37.50732236,679549193.733077,10480314308.962368,Cosmos
04-11-2021,38.4632294,818788288.855458,10745418087.84917,Cosmos
03-11-2021,37.01494877,580153912.705495,10376028453.184898,Cosmos
02-11-2021,37.47035702,658157421.136273,10586218626.498158,Cosmos
01-11-2021,37.42964865,519743513.23734,10559438134.395704,Cosmos
31-10-2021,37.18681704,528493682.744617,10480183374.319271,Cosmos
30-10-2021,39.42002459,771669713.697438,11031992301.08604,Cosmos
29-10-2021,38.16809858,969093307.632368,10764390058.474276,Cosmos
28-10-2021,36.9110869,1592951338.239067,10409642032.825909,Cosmos
27-10-2021,42.95210436,1878903455.57336,12021810149.283943,Cosmos
26-10-2021,35.36676805,454062029.925348,9942968408.902927,Cosmos
25-10-2021,34.38461602,467722618.993503,9656048676.921137,Cosmos
24-10-2021,35.83360242,707025571.446813,10065537982.482668,Cosmos
23-10-2021,34.20832775,744788479.064211,9627773626.02603,Cosmos
22-10-2021,34.49213534,644772384.459232,9701115094.736254,Cosmos
21-10-2021,35.96670985,634729889.858369,10126731129.435917,Cosmos
20-10-2021,34.96462544,759622371.121994,9799904411.292591,Cosmos
19-10-2021,31.87296269,338960347.005964,8965645144.340864,Cosmos
18-10-2021,32.44478609,363690943.165347,9097409321.210491,Cosmos
17-10-2021,33.3130329,422769618.378884,9321238692.86001,Cosmos
16-10-2021,33.15991736,560178864.708565,9318469167.933613,Cosmos
15-10-2021,33.7588949,638739004.364573,9462552379.783072,Cosmos
14-10-2021,34.6220697,822867013.631053,9729607224.66602,Cosmos
13-10-2021,33.2996604,784400676.413763,9331285226.593336,Cosmos
12-10-2021,32.01870553,505733829.133352,8957755042.886473,Cosmos
11-10-2021,32.3681191,533110905.206813,9081837665.174986,Cosmos
10-10-2021,35.21664796,453896347.837025,9888989571.623377,Cosmos
09-10-2021,35.04835932,622655712.091596,9850684326.468578,Cosmos
08-10-2021,36.7163896,879454089.417769,10274221387.198648,Cosmos
07-10-2021,35.22578011,912900209.206688,9877777229.433325,Cosmos
06-10-2021,36.94777864,873557988.653045,10392068798.944803,Cosmos
05-10-2021,36.74652008,862903240.067266,10345548877.04834,Cosmos
04-10-2021,38.92623463,753771882.450487,10901284549.496271,Cosmos
03-10-2021,38.70932771,923733506.679173,10839410389.416292,Cosmos
02-10-2021,37.7575683,903595468.228184,10550833698.81736,Cosmos
01-10-2021,36.21846475,892469363.45487,10139395033.772402,Cosmos
30-09-2021,33.72096193,878280646.341481,9421923674.474642,Cosmos
29-09-2021,33.54961089,908947953.483822,9432533171.980465,Cosmos
28-09-2021,37.17151095,1074216616.693851,10473328294.244917,Cosmos
27-09-2021,39.39157524,1394567511.940999,11013501102.95245,Cosmos
26-09-2021,39.63541837,1342090719.356655,11116132188.232365,Cosmos
25-09-2021,42.2439092,2409045204.198355,12036713066.725475,Cosmos
24-09-2021,41.87800639,2739967201.059863,11673601629.133808,Cosmos
23-09-2021,39.62328129,2196473553.772228,11033999893.971037,Cosmos
22-09-2021,29.9086587,2142300387.358487,8362559753.329289,Cosmos
21-09-2021,34.02388052,2694054909.812841,9395643018.0452,Cosmos
20-09-2021,43.84497404,2094162221.637949,12320266173.418589,Cosmos
19-09-2021,40.03624401,1996049503.630009,11173587716.639471,Cosmos
18-09-2021,33.3844769,1385731533.221324,9333441397.936258,Cosmos
17-09-2021,36.45219754,1524740494.497419,10178908648.10098,Cosmos
16-09-2021,33.78405246,1078123643.964002,9426104605.102327,Cosmos
15-09-2021,34.33224437,2185194813.095296,9585685989.57172,Cosmos
14-09-2021,35.80780834,3194474601.965929,9974779158.77487,Cosmos
13-09-2021,34.9734684,2388567575.273148,9707787084.422632,Cosmos
12-09-2021,27.16741509,1314793760.649236,7561907311.108658,Cosmos
11-09-2021,29.44303628,2437849927.460342,8200350218.572339,Cosmos
10-09-2021,26.93623872,2005876014.388949,7430475516.84657,Cosmos
09-09-2021,20.44498499,678949960.211194,5739984626.537423,Cosmos
08-09-2021,21.02137463,1004613445.623355,5875635787.99749,Cosmos
07-09-2021,25.25798314,701866077.750641,7054139864.303929,Cosmos
06-09-2021,25.72912437,557405441.904319,7155292450.95691,Cosmos
05-09-2021,24.46243063,511286813.460488,6827578884.1444845,Cosmos
04-09-2021,24.11583464,575741372.164002,6705462864.948675,Cosmos
03-09-2021,24.25431569,590744087.151776,6742392334.575354,Cosmos
02-09-2021,25.09700053,1176993130.474738,6993096501.286567,Cosmos
01-09-2021,23.00658213,1350804806.55777,6404804316.610831,Cosmos
31-08-2021,21.95110937,792505448.679077,6103052856.747183,Cosmos
30-08-2021,21.41311153,566863528.572498,5970444078.158793,Cosmos
29-08-2021,21.26700988,443278044.113657,5914707727.56228,Cosmos
28-08-2021,20.36345817,515313935.694065,5657683013.618045,Cosmos
27-08-2021,18.27044146,393648857.024828,5090599955.849784,Cosmos
26-08-2021,20.05913189,489572473.27586,5583311948.884106,Cosmos
25-08-2021,19.83032121,574467808.722778,5526634707.620647,Cosmos
24-08-2021,21.83888915,684538203.36303,6076534264.887032,Cosmos
23-08-2021,21.79441875,1082330400.317817,6063304899.296714,Cosmos
22-08-2021,22.276673,1411547957.06839,6202445642.07312,Cosmos
21-08-2021,18.92587788,539784917.83941,5251520129.8287115,Cosmos
20-08-2021,18.84642429,1178940201.831808,5304525475.372145,Cosmos
19-08-2021,18.32376204,584429084.708634,5066893669.082184,Cosmos
18-08-2021,16.02519853,505170608.430054,4495596299.419733,Cosmos
17-08-2021,15.83904987,303035190.386346,4482190804.573156,Cosmos
16-08-2021,15.73591496,211558241.322571,4359808137.153123,Cosmos
15-08-2021,15.44874162,259437411.849298,4296581055.733097,Cosmos
14-08-2021,15.23426317,210365683.695849,4238351960.633295,Cosmos
13-08-2021,14.03341078,225757386.109355,3893577606.439984,Cosmos
12-08-2021,14.57563024,409274588.93943,4040473479.4368186,Cosmos
11-08-2021,14.07037813,321131030.813815,3908057859.588989,Cosmos
10-08-2021,13.61751604,308347768.464863,3736545003.878501,Cosmos
09-08-2021,13.12958178,285525326.424149,3651797601.512588,Cosmos
08-08-2021,14.0022437,341532475.422702,3879647988.314069,Cosmos
07-08-2021,13.56890425,307390755.871786,3760834007.2723374,Cosmos
06-08-2021,12.99684707,275995122.716204,3605997303.552028,Cosmos
05-08-2021,12.79756724,158641938.125759,3561839819.7144823,Cosmos
04-08-2021,12.15929225,230971397.251389,3367857517.1789484,Cosmos
03-08-2021,12.52791709,268723434.824592,3483523073.3667445,Cosmos
02-08-2021,12.31064889,371051114.824766,3401179157.8754296,Cosmos
01-08-2021,12.71240421,313603601.757465,3519593759.769344,Cosmos
31-07-2021,12.21606538,313964766.733037,3376920873.491497,Cosmos
30-07-2021,11.75597137,286462952.066434,3261634419.943108,Cosmos
29-07-2021,11.57741316,353230929.488327,3196547129.0295377,Cosmos
28-07-2021,11.70188017,432721444.873141,3221865581.695136,Cosmos
27-07-2021,11.3827754,518147963.530475,3160021673.0598154,Cosmos
26-07-2021,11.56544465,378199998.966316,3196322944.706438,Cosmos
25-07-2021,11.52004506,429240815.040847,3175197317.259868,Cosmos
24-07-2021,11.41288182,453933106.13547,3151169181.35981,Cosmos
23-07-2021,11.35833852,479608120.931831,3138252318.1531453,Cosmos
22-07-2021,10.48553011,459772111.505012,2884623021.237014,Cosmos
21-07-2021,9.47251039,435869069.914646,2615855119.57259,Cosmos
20-07-2021,10.01764869,415856546.913956,2797981610.713962,Cosmos
19-07-2021,11.05217059,446652228.834621,3049301882.040152,Cosmos
18-07-2021,11.08231296,517008415.353244,3065942355.0254574,Cosmos
17-07-2021,11.22646178,719424298.904168,3099414058.28108,Cosmos
16-07-2021,11.33913988,476294807.965464,3135708141.8958974,Cosmos
15-07-2021,11.70433887,548169834.465728,3225584626.811888,Cosmos
14-07-2021,12.00511433,536815059.546662,3319686110.4499526,Cosmos
13-07-2021,13.06449674,482767462.308024,3599845759.9893174,Cosmos
12-07-2021,14.02750382,521921861.937084,3868991273.6244,Cosmos
11-07-2021,14.43396108,572692357.882044,3981477598.5372543,Cosmos
10-07-2021,13.31520857,615158698.97825,3645137371.068172,Cosmos
09-07-2021,12.03302136,458772413.609364,3316122125.039502,Cosmos
08-07-2021,12.92914439,447356651.390394,3583076586.6898885,Cosmos
07-07-2021,13.13772313,527925737.027649,3658620324.2113504,Cosmos
06-07-2021,13.59273343,735278435.480992,3745749485.835232,Cosmos
05-07-2021,12.22088985,378372135.160676,3383584202.7880726,Cosmos
04-07-2021,11.79615867,389464650.788652,3248112569.558036,Cosmos
03-07-2021,11.71778273,431821478.823189,3204327576.415008,Cosmos
02-07-2021,11.22629973,426874573.644543,3086491750.5039816,Cosmos
01-07-2021,12.03250636,491701745.368767,3312623709.5874286,Cosmos
30-06-2021,11.60967223,555226089.470748,3226638067.0250463,Cosmos
29-06-2021,10.89154727,396698232.522859,2973119514.5491004,Cosmos
28-06-2021,10.00117662,400287006.138691,2393476798.59227,Cosmos
27-06-2021,9.46574151,409541099.336922,2240302808.4545274,Cosmos
26-06-2021,9.35032637,467853018.866311,2233444562.5013857,Cosmos
25-06-2021,10.31088816,440887310.176425,2460951745.1714354,Cosmos
24-06-2021,9.63800949,469312649.704675,2297615621.137226,Cosmos
23-06-2021,8.9181219,586935522.497534,2113924561.7417564,Cosmos
22-06-2021,9.68395772,524344870.961483,2340244642.503139,Cosmos
21-06-2021,12.01171959,438075769.593319,2898805258.8668466,Cosmos
20-06-2021,11.91141055,403131515.086224,2843053867.0216026,Cosmos
19-06-2021,12.47805009,483880683.84811,2983220237.9233828,Cosmos
18-06-2021,13.59381448,606877670.772707,3226538367.985575,Cosmos
17-06-2021,13.25959411,530262340.889228,3105840395.5407887,Cosmos
16-06-2021,13.04683229,461135850.745333,3121312543.0407553,Cosmos
15-06-2021,13.29287133,513827514.069374,3172217126.2557817,Cosmos
14-06-2021,12.57926662,486469759.571018,2974251026.934036,Cosmos
13-06-2021,11.63022422,492309360.013347,2790671120.724031,Cosmos
12-06-2021,11.81353297,440022594.899946,2804691355.6705847,Cosmos
11-06-2021,12.82425974,462313013.185138,3075756185.8168783,Cosmos
10-06-2021,13.98958874,590264719.348438,3339404351.0618467,Cosmos
09-06-2021,13.56808649,647827723.308401,3251382504.037901,Cosmos
08-06-2021,13.37739433,534011026.599488,3254646529.028526,Cosmos
07-06-2021,15.12011643,482649629.479848,3594991752.458849,Cosmos
06-06-2021,14.9159145,640741711.737517,3523071210.373065,Cosmos
05-06-2021,15.05807382,697815664.7154,3611820815.255575,Cosmos
04-06-2021,16.60650043,748088415.916082,3998180401.4185233,Cosmos
03-06-2021,14.90191981,556115861.963433,3550491243.605912,Cosmos
02-06-2021,13.73060671,531872278.15802,3289893135.5288367,Cosmos
01-06-2021,13.92035227,537323732.513892,3321220548.24898,Cosmos
31-05-2021,12.52564867,514327119.768365,2984868761.225294,Cosmos
30-05-2021,12.22907193,607615174.931834,2931515199.591789,Cosmos
29-05-2021,12.75510274,649330326.568528,3042425509.4164844,Cosmos
28-05-2021,14.48400073,651656377.729345,3408472586.7962685,Cosmos
27-05-2021,15.14350832,756677313.531984,3604828465.7273498,Cosmos
26-05-2021,13.88962363,759312231.48843,3313440805.6072245,Cosmos
25-05-2021,14.31774929,852643224.967602,3394865288.371372,Cosmos
24-05-2021,11.87141168,933764427.116753,2784160580.0812006,Cosmos
23-05-2021,12.33631519,689069570.723945,2947119998.6469755,Cosmos
22-05-2021,13.30329993,903000891.4381,3190863033.191848,Cosmos
21-05-2021,16.35032655,1148700279.804092,3917556281.2925367,Cosmos
20-05-2021,14.08311787,1345473915.609233,3440204972.1403937,Cosmos
19-05-2021,22.99741014,1002663821.752332,5428517027.914928,Cosmos
18-05-2021,20.99752856,1175746723.853638,5050278698.529348,Cosmos
17-05-2021,24.37399893,1286469862.947691,5760684895.928548,Cosmos
16-05-2021,24.62392145,1775158109.261663,5877552039.323613,Cosmos
15-05-2021,25.65297599,1013365895.687809,6129223743.67828,Cosmos
14-05-2021,23.37116283,1197227644.912163,5548055581.051104,Cosmos
13-05-2021,23.2296753,1114002770.324179,5758926860.49263,Cosmos
12-05-2021,27.01289932,1145550891.803003,6425312579.002882,Cosmos
11-05-2021,25.43913341,1182706872.423108,6079822411.726809,Cosmos
10-05-2021,28.68765609,1288370771.111859,6839299397.521035,Cosmos
09-05-2021,29.35600694,1774272732.754851,6935286048.815551,Cosmos
08-05-2021,28.55384307,2393648798.017336,6778870413.469043,Cosmos
07-05-2021,25.48549506,1613149532.934782,6079728569.862177,Cosmos
06-05-2021,24.73895599,1203685570.060298,5849546170.405897,Cosmos
05-05-2021,21.07483677,1044193098.549415,5063444289.269326,Cosmos
04-05-2021,23.04000469,859337848.75695,5505613614.341372,Cosmos
03-05-2021,23.07431181,820085301.058212,5499904954.460881,Cosmos
02-05-2021,23.77256544,920251327.855769,5675733174.227128,Cosmos
01-05-2021,22.7795884,882814524.464315,5427021204.5368185,Cosmos
30-04-2021,22.053458,865905712.579072,5270302376.27976,Cosmos
29-04-2021,22.96837639,1072994286.971677,5473754373.2564535,Cosmos
28-04-2021,22.96551468,960581047.329835,5489441810.1010895,Cosmos
27-04-2021,22.10582376,1106291678.066814,5294076184.703048,Cosmos
26-04-2021,18.5603018,757759077.708432,4419414808.705526,Cosmos
25-04-2021,18.42288231,835378931.258294,4420589297.453657,Cosmos
24-04-2021,20.49479608,1449092721.340852,4872861418.135137,Cosmos
23-04-2021,18.97493121,1209696779.303947,4560719331.226711,Cosmos
22-04-2021,19.77967394,1059374019.620487,4723363643.05089,Cosmos
21-04-2021,21.21068156,1490767142.441551,5066795702.3468485,Cosmos
20-04-2021,19.23672904,1132555240.125436,4641677270.192001,Cosmos
19-04-2021,21.43255911,1727055979.523764,5160838452.5781,Cosmos
18-04-2021,24.54102668,1160114515.562195,5885950449.764035,Cosmos
17-04-2021,25.53547568,1410533702.317699,6097863649.743082,Cosmos
16-04-2021,27.73539897,1796999159.69616,6594393883.408855,Cosmos
15-04-2021,26.62631242,1963910520.069743,6349814344.576912,Cosmos
14-04-2021,24.11622884,1341225023.552363,5745930395.18868,Cosmos
13-04-2021,22.12109648,1176992559.193576,5277586862.893188,Cosmos
12-04-2021,23.29455614,944081745.442007,5545446672.535228,Cosmos
11-04-2021,21.09606717,923459374.21999,5043069192.100711,Cosmos
10-04-2021,21.3791993,707239809.148293,5058548780.593177,Cosmos
09-04-2021,20.52087737,828396001.336772,4892503805.763815,Cosmos
08-04-2021,19.62837992,1320334643.202296,4713646601.386936,Cosmos
07-04-2021,21.69386377,1250670497.201518,5173494054.025332,Cosmos
06-04-2021,21.39699439,998422551.444953,5102237212.060441,Cosmos
05-04-2021,21.61157808,1030457047.927937,5130214014.738472,Cosmos
04-04-2021,20.12928767,1367141110.70458,4832862583.096221,Cosmos
03-04-2021,20.18227855,784494749.347567,4826068254.00362,Cosmos
02-04-2021,19.49203516,802483771.026637,4640892111.940545,Cosmos
01-04-2021,19.05392256,893610783.907749,4547557113.153633,Cosmos
31-03-2021,19.84757898,734830967.932307,4718832934.429052,Cosmos
30-03-2021,20.20540355,555483225.573347,4786320966.3340645,Cosmos
29-03-2021,19.3071044,798395603.234832,4597808125.437917,Cosmos
28-03-2021,18.69697664,756128846.823721,4476287262.895266,Cosmos
27-03-2021,18.97979284,863472028.728541,4495552704.276024,Cosmos
26-03-2021,17.09478557,1037111019.74192,4066850822.52236,Cosmos
25-03-2021,17.55852464,871487265.174027,4212382674.4733353,Cosmos
24-03-2021,18.81444542,801069571.888241,4477710605.894937,Cosmos
23-03-2021,19.37474916,843025129.256631,4634483618.799305,Cosmos
22-03-2021,20.57678858,792492395.132301,4910495197.258009,Cosmos
21-03-2021,21.13884322,699087104.441108,5047683679.656253,Cosmos
20-03-2021,22.26311909,1072565084.591591,5320921062.801447,Cosmos
19-03-2021,22.31051401,1594445714.100081,5341341154.955626,Cosmos
18-03-2021,21.01859804,1086177508.445023,5020358014.314317,Cosmos
17-03-2021,21.08384711,1226200293.904181,5032005513.357358,Cosmos
16-03-2021,20.06749363,1240502810.523588,4830787771.0240755,Cosmos
15-03-2021,18.67040013,700706808.145773,4472796553.908299,Cosmos
14-03-2021,19.38557464,836233172.182341,4625686406.782559,Cosmos
13-03-2021,18.41284596,949017281.767156,4401030762.673319,Cosmos
12-03-2021,19.12926733,898737848.477827,4560356784.960272,Cosmos
11-03-2021,19.59975168,1048079042.312291,4680372475.227036,Cosmos
10-03-2021,21.12277233,1126024629.058788,5003352610.661301,Cosmos
09-03-2021,19.36642276,905564121.472978,4618139790.214852,Cosmos
08-03-2021,19.50316592,756101827.342407,4647043250.504965,Cosmos
07-03-2021,18.93561341,402625310.369289,4516638906.693953,Cosmos
06-03-2021,18.73384179,428785196.455498,4449742319.601929,Cosmos
05-03-2021,18.9752229,792096681.536193,4529451595.053164,Cosmos
04-03-2021,21.72238631,715958813.324659,5225002711.967252,Cosmos
03-03-2021,18.90133845,712948564.294426,4508752066.095529,Cosmos
02-03-2021,18.67204803,425949990.020046,4436392775.879903,Cosmos
01-03-2021,17.6499292,628328073.74671,4234947494.701285,Cosmos
28-02-2021,19.35563335,727012030.462007,4593635356.443398,Cosmos
27-02-2021,18.83632325,1220362372.300474,4449239356.287193,Cosmos
26-02-2021,17.70089134,1043020993.288766,4262040243.257392,Cosmos
25-02-2021,19.59427591,1348657073.935222,4675636339.796972,Cosmos
24-02-2021,20.19350458,2408559874.417919,4802772357.876554,Cosmos
23-02-2021,21.26830922,1670871057.869594,5022113135.567633,Cosmos
22-02-2021,21.67178425,1520834665.63563,5191035624.652332,Cosmos
21-02-2021,21.80761069,1451021713.747983,5120948062.9297085,Cosmos
20-02-2021,22.859628,1141731960.141241,5409837266.182316,Cosmos
19-02-2021,23.11905026,1404598979.013977,5509977795.214844,Cosmos
18-02-2021,23.87740583,1983910010.102852,5694463401.712132,Cosmos
17-02-2021,25.12515182,2786603491.883044,5940514784.383009,Cosmos
16-02-2021,22.36852252,2706847769.915169,5366151858.823967,Cosmos
15-02-2021,19.1786335,1291707379.896848,4605910932.008583,Cosmos
14-02-2021,20.18869688,1468498398.888855,4832595613.330833,Cosmos
13-02-2021,21.14101775,2243799470.432669,5040303963.8326645,Cosmos
12-02-2021,17.77399498,1413329444.51724,4209728711.038616,Cosmos
11-02-2021,14.89622285,1096321804.745201,3552027503.4199886,Cosmos
10-02-2021,15.07604925,1095021606.387637,3600483068.2441072,Cosmos
09-02-2021,14.33320866,1296237654.02712,3390242101.7726774,Cosmos
08-02-2021,13.78617016,1436838048.473068,3218927769.5200925,Cosmos
07-02-2021,12.08305558,1243526760.007632,2884646383.360158,Cosmos
06-02-2021,12.17054514,1335101083.262698,2893049203.1228914,Cosmos
05-02-2021,9.18031981,548846056.651934,2206918934.2728767,Cosmos
04-02-2021,9.22324813,541489184.550273,2193171957.910264,Cosmos
03-02-2021,8.90014831,562257027.419521,2140712403.1795049,Cosmos
02-02-2021,9.18904998,464472911.608645,2122916484.7896128,Cosmos
01-02-2021,8.12794314,591538088.051358,1933062164.866592,Cosmos
31-01-2021,8.00986785,445508627.735282,1910777024.0121465,Cosmos
30-01-2021,7.98713498,625210989.919203,1906737885.5177531,Cosmos
29-01-2021,8.0978135,706326274.458291,1932354529.2581508,Cosmos
28-01-2021,6.97207432,534853456.937933,1655179978.8994884,Cosmos
27-01-2021,7.71714475,528213133.482837,1844599223.8944552,Cosmos
26-01-2021,7.80538413,657020421.947293,1857056694.991436,Cosmos
25-01-2021,8.21729393,667175672.137859,1957270723.945459,Cosmos
24-01-2021,8.33408625,865726890.03855,1987300468.7884295,Cosmos
23-01-2021,8.04942752,965244240.772978,1909815945.02976,Cosmos
22-01-2021,7.18722197,842363293.410748,1740570763.1167114,Cosmos
21-01-2021,8.87161373,983966574.99224,2109111030.9838333,Cosmos
20-01-2021,8.95872339,934836766.028938,2148725475.8279214,Cosmos
19-01-2021,9.47057975,1169402791.802598,2259608930.045425,Cosmos
18-01-2021,8.54499057,1131833461.789089,2056832811.0678053,Cosmos
17-01-2021,9.0571254,1637463199.399671,2168903025.14005,Cosmos
16-01-2021,7.96301699,1673068219.882502,1916662912.410004,Cosmos
15-01-2021,6.43342377,477601738.493094,1513207547.0284393,Cosmos
14-01-2021,6.25727671,364088746.362686,1479081027.9987123,Cosmos
13-01-2021,5.7037182,486609506.709488,1356854916.0997558,Cosmos
12-01-2021,5.71933144,687464593.822417,1363616228.1862333,Cosmos
11-01-2021,6.45650214,675216381.024178,1543195778.962642,Cosmos
10-01-2021,6.60421796,594946490.723715,1587941763.4697092,Cosmos
09-01-2021,5.95379144,529890557.442793,1407870477.656983,Cosmos
08-01-2021,6.2757502,525036158.998559,1481350944.2383697,Cosmos
07-01-2021,6.7368103,665881171.228127,1611358087.9490366,Cosmos
06-01-2021,6.22329893,512929990.256344,1479314485.5012825,Cosmos
05-01-2021,5.84931515,530084049.821035,1389329069.0022447,Cosmos
04-01-2021,5.80585931,483992027.144081,1399285437.7015789,Cosmos
03-01-2021,5.41841985,514306282.225617,1289336359.9180584,Cosmos
02-01-2021,5.87221265,451963293.086137,1400400123.8866172,Cosmos
01-01-2021,6.45615589,500657530.008351,1535360623.5289214,Cosmos
31-12-2020,5.44606383,371972584.610471,1297013787.5382986,Cosmos
30-12-2020,5.63714261,382400451.933802,1340755080.744923,Cosmos
29-12-2020,5.32120936,322021441.265291,1256680815.9304185,Cosmos
28-12-2020,4.83375709,260146399.079266,1162390248.206731,Cosmos
27-12-2020,4.78717066,194594942.455018,1139947807.6849408,Cosmos
26-12-2020,4.90673554,207445989.839292,1171594189.7206929,Cosmos
25-12-2020,4.95446389,270708534.445531,1181530696.343662,Cosmos
24-12-2020,4.41382583,283376918.464124,1056498013.6305854,Cosmos
23-12-2020,4.95746198,221611147.655936,1179818828.934859,Cosmos
22-12-2020,5.0518469,177113624.062044,1204194733.4378085,Cosmos
21-12-2020,5.02721331,176298891.213391,1201796720.989414,Cosmos
20-12-2020,5.29469178,182381144.96811,1262831486.6787975,Cosmos
19-12-2020,5.34667404,174926296.201099,1273823141.2807891,Cosmos
18-12-2020,5.36154513,309377130.059314,1279160566.249596,Cosmos
17-12-2020,5.48671694,280111080.697431,1301923330.23746,Cosmos
16-12-2020,5.31227551,192223513.450088,1267180627.3114376,Cosmos
15-12-2020,5.22389446,94328357.132427,1252216820.732184,Cosmos
14-12-2020,5.18379051,117954377.760218,1233842843.741587,Cosmos
13-12-2020,5.06704516,160273469.141693,1210892183.9139612,Cosmos
12-12-2020,4.71128833,135895071.775445,1124020340.535298,Cosmos
11-12-2020,4.66495011,83437995.411333,1113925502.9189408,Cosmos
10-12-2020,4.79949083,162939216.42232,1144910979.0156052,Cosmos
09-12-2020,4.72989703,166834349.503903,1133813935.3716502,Cosmos
08-12-2020,5.10227858,112919598.505341,1218036897.8079224,Cosmos
07-12-2020,5.20252421,130501905.792622,1242424102.7785592,Cosmos
06-12-2020,5.24848029,181121513.053496,1249300978.1675243,Cosmos
05-12-2020,5.07097293,219568712.673992,1208203418.937135,Cosmos
04-12-2020,5.50726729,184031958.440519,1312848552.9527104,Cosmos
03-12-2020,5.51877564,199009957.418703,1318098464.1996722,Cosmos
02-12-2020,5.27780334,198801009.622639,1261307319.1820283,Cosmos
01-12-2020,5.54841993,212933656.768005,1327446090.665672,Cosmos
30-11-2020,5.41774091,176085315.749732,1285789203.5110643,Cosmos
29-11-2020,5.43586905,155887065.665878,1295093994.5692172,Cosmos
28-11-2020,5.35859162,197226736.854959,1277127624.2206874,Cosmos
27-11-2020,5.32479994,339061708.282582,1267869920.1098523,Cosmos
26-11-2020,5.94444173,369200269.427137,1416197290.6300197,Cosmos
25-11-2020,5.91929912,471056661.650166,1409366263.9883163,Cosmos
24-11-2020,5.78909639,338971558.95446,1376059796.764834,Cosmos
23-11-2020,5.46657332,327974638.953177,1307208271.5934403,Cosmos
22-11-2020,5.90270068,356127049.49867,1393439567.9976556,Cosmos
21-11-2020,5.27261548,232109714.379942,1259269202.1687746,Cosmos
20-11-2020,5.09017883,185798733.388974,1213594793.870088,Cosmos
19-11-2020,5.10809283,225008095.85651,1218642404.317669,Cosmos
18-11-2020,5.29146312,223269568.925902,1263047631.688492,Cosmos
17-11-2020,5.08576565,159447211.38419,1213934287.420789,Cosmos
16-11-2020,4.98853063,117267638.675504,1188942686.0749435,Cosmos
15-11-2020,5.045263,176029385.142862,1205422230.6894882,Cosmos
14-11-2020,5.21156013,208156053.044356,1237854131.653519,Cosmos
13-11-2020,5.04245219,258085268.739531,1203975856.2370827,Cosmos
12-11-2020,5.03171494,215777617.124338,1199048852.2477674,Cosmos
11-11-2020,5.08307903,236444326.903321,1212879674.7302349,Cosmos
10-11-2020,5.14727697,265599146.670191,1224133564.6427374,Cosmos
09-11-2020,4.80841634,190938184.935668,1148978452.7749386,Cosmos
08-11-2020,4.61233027,283081121.863064,1104517622.254951,Cosmos
07-11-2020,4.86724314,261407065.366934,1161917191.073949,Cosmos
06-11-2020,4.51778976,205232357.045751,1076261805.1279745,Cosmos
05-11-2020,4.39075716,166342473.84812,1046186140.311598,Cosmos
04-11-2020,4.46316231,184261468.67394,1059972656.6255692,Cosmos
03-11-2020,4.60492217,189901042.748589,1102649066.4845374,Cosmos
02-11-2020,4.73416901,178628808.778088,1127995336.9390874,Cosmos
01-11-2020,4.59814893,163797239.429986,1097747240.2637484,Cosmos
