Date,Price,Volume,Market_cap,crypto_name
20-04-2020,7127.51194969,29714765522.325317,130680700686.31036,Bitcoin
19-04-2020,7242.51092949,30035235468.3311,132775323305.43571,Bitcoin
18-04-2020,7035.26150399,31701906839.621475,128961704237.38852,Bitcoin
17-04-2020,7059.92622476,45752002264.27432,129402884477.95892,Bitcoin
16-04-2020,6629.43173803,29692916171.011845,121499498109.80827,Bitcoin
15-04-2020,6860.1785357,33837365577.449768,125713883015.64565,Bitcoin
14-04-2020,6857.53853751,38062368291.081566,125651103790.21223,Bitcoin
13-04-2020,6913.15878747,34544392366.04943,126655463658.31229,Bitcoin
12-04-2020,6878.78121259,30280054180.28837,125980543742.365,Bitcoin
11-04-2020,6864.69425701,37828011010.9016,125740858699.27551,Bitcoin
10-04-2020,7294.48887512,34921486435.060486,133598651281.71776,Bitcoin
09-04-2020,7342.29160115,38922547592.862114,134518720640.0234,Bitcoin
08-04-2020,7196.78220244,43386074290.71468,131782164465.85344,Bitcoin
07-04-2020,7297.63555829,45370138560.824844,133484854333.44952,Bitcoin
06-04-2020,6788.04827261,31885662165.01491,124272363451.93964,Bitcoin
05-04-2020,6859.42492372,35009177102.13241,125564427826.17566,Bitcoin
04-04-2020,6732.85201839,39867535857.253876,123234164427.70816,Bitcoin
03-04-2020,6807.89701789,47638672293.73783,124719708453.63536,Bitcoin
02-04-2020,6640.79766631,35886963977.71526,120921617010.34784,Bitcoin
01-04-2020,6421.70541389,32287674952.1782,117750205634.39989,Bitcoin
31-03-2020,6403.14123557,34907149977.57921,117151628726.53436,Bitcoin
30-03-2020,5915.33715479,25923471292.176422,108551603303.50957,Bitcoin
29-03-2020,6255.00039869,35231848358.55144,114171796491.49911,Bitcoin
28-03-2020,6397.82632833,32910551599.472366,117019679177.8136,Bitcoin
27-03-2020,6765.56207893,34840544710.10888,123732739823.4625,Bitcoin
26-03-2020,6695.9006184,42082295491.030785,122445336599.19923,Bitcoin
25-03-2020,6730.17378237,45846522059.373184,123064256188.85924,Bitcoin
24-03-2020,6456.34748596,45578824447.64577,118046727572.5451,Bitcoin
23-03-2020,5859.6474303,37255748385.30393,107128564670.89128,Bitcoin
22-03-2020,6145.77089125,40189198131.463165,112349835902.32983,Bitcoin
21-03-2020,6195.60350526,50936770688.25396,113030383272.51408,Bitcoin
20-03-2020,6170.20060024,48056214948.15649,112778383593.4914,Bitcoin
19-03-2020,5376.28074785,37618067230.41405,98259998309.05324,Bitcoin
18-03-2020,5389.41577503,36007089253.82256,98079756006.79294,Bitcoin
17-03-2020,5032.50135149,44034438467.96684,91962797384.28252,Bitcoin
16-03-2020,5397.93335744,32985693209.747833,98632587514.00249,Bitcoin
15-03-2020,5214.18911238,36054625746.82817,95216478864.65564,Bitcoin
14-03-2020,5542.81954237,74329688818.10397,101262945297.35812,Bitcoin
13-03-2020,5142.99045902,50009548492.07487,93092131086.97026,Bitcoin
12-03-2020,7935.52204017,38689036552.81125,144948460093.29614,Bitcoin
11-03-2020,7906.73152851,40882213633.94649,144410718987.88852,Bitcoin
10-03-2020,7921.33200691,45678665163.11017,144664117909.4077,Bitcoin
09-03-2020,8041.36553807,39132209137.69724,147076617271.6885,Bitcoin
08-03-2020,8902.20195011,36764763103.12236,162543409238.00458,Bitcoin
07-03-2020,9135.84506603,41388087588.44269,166791067805.42844,Bitcoin
06-03-2020,9038.87032323,38122635173.15044,165070261612.788,Bitcoin
05-03-2020,8758.64699319,38832067216.87788,159869936941.09732,Bitcoin
04-03-2020,8756.71857674,68336042797.3885,159816567727.14258,Bitcoin
03-03-2020,8905.87610426,59776629742.57125,162521881368.8758,Bitcoin
02-03-2020,8567.80224868,34310775733.322155,155934421965.2728,Bitcoin
01-03-2020,8552.98911858,33291626663.006737,156047250857.11172,Bitcoin
29-02-2020,8717.33143136,41297721067.30183,159030381910.26715,Bitcoin
28-02-2020,8781.1752822,43045469000.97675,160149975301.41962,Bitcoin
27-02-2020,8801.65712947,45140119229.63602,160731785487.8149,Bitcoin
26-02-2020,9345.34270173,39441760776.3185,170478976467.6238,Bitcoin
25-02-2020,9670.96080647,41928789500.12296,175872097740.40662,Bitcoin
24-02-2020,9946.71612347,38743680759.328575,181368043820.0941,Bitcoin
23-02-2020,9658.60605838,32555342237.08436,176097270350.4831,Bitcoin
22-02-2020,9673.01180027,37678167400.71924,176701844101.55685,Bitcoin
21-02-2020,9608.16918128,53579139400.80847,174871048291.16623,Bitcoin
20-02-2020,9618.40924825,50502739123.75383,175312937106.92148,Bitcoin
19-02-2020,10133.81741708,54648014949.72496,184918071499.10077,Bitcoin
18-02-2020,9723.60502642,48517591137.468,176547652266.39673,Bitcoin
17-02-2020,9943.67360258,42364906261.0548,181221481668.74072,Bitcoin
16-02-2020,9894.13612379,51460340288.898056,180265718400.5704,Bitcoin
15-02-2020,10320.15714051,50206573483.049774,187680301470.7393,Bitcoin
14-02-2020,10221.2603092,54151236617.55856,186190344916.03287,Bitcoin
13-02-2020,10328.89756584,45456624047.83392,188132988212.86743,Bitcoin
12-02-2020,10226.92576922,38930644711.904205,186262984851.99292,Bitcoin
11-02-2020,9890.12122402,81406687324.35088,180145850760.05316,Bitcoin
10-02-2020,10148.37971913,78110955304.52135,184792100015.1636,Bitcoin
09-02-2020,9890.70165819,71561797135.19986,180081607384.42255,Bitcoin
08-02-2020,9799.44845582,69495711755.62915,178414902529.15167,Bitcoin
07-02-2020,9744.63657816,71141695218.03949,177388314197.5645,Bitcoin
06-02-2020,9592.1838739,65675565620.91084,174596806174.2994,Bitcoin
05-02-2020,9179.95928108,55377658455.623245,167075369075.11478,Bitcoin
04-02-2020,9308.91270229,56824765307.814575,169406963182.6937,Bitcoin
03-02-2020,9338.41663194,55025402183.68224,169926610304.08496,Bitcoin
02-02-2020,9363.2242068,48307978233.848015,170361167834.16483,Bitcoin
01-02-2020,9308.06028556,50102814005.68021,169340144566.23718,Bitcoin
31-01-2020,9509.80513558,51037775414.9802,172993102966.37723,Bitcoin
30-01-2020,9276.89382109,47273353143.75747,168738228801.50467,Bitcoin
29-01-2020,9320.80585387,49812761504.1306,169518428144.8912,Bitcoin
28-01-2020,8879.33554871,39661537339.92209,161473602737.4275,Bitcoin
27-01-2020,8595.72829849,30241155463.2706,156302144661.30927,Bitcoin
26-01-2020,8348.66566508,26582198966.298725,151794495723.25214,Bitcoin
25-01-2020,8432.09667579,30691734305.128677,153294353936.51035,Bitcoin
24-01-2020,8415.95602734,30696020541.207973,152984928858.5764,Bitcoin
23-01-2020,8665.4369141,25628542094.50134,157502652064.02246,Bitcoin
22-01-2020,8724.81862293,27057681779.746685,158564958350.98007,Bitcoin
21-01-2020,8631.25395433,29527689342.88548,156848009983.54858,Bitcoin
20-01-2020,8690.38056954,39242297095.94223,157906057309.30655,Bitcoin
19-01-2020,8906.90267515,36801813631.51236,161823609428.34625,Bitcoin
18-01-2020,8902.56899523,41671910798.34088,161848747742.1508,Bitcoin
17-01-2020,8720.91950137,36462155571.2176,158412991117.64667,Bitcoin
16-01-2020,8820.850106,48160401007.254,159960761751.8495,Bitcoin
15-01-2020,8801.87121314,55384169405.51928,159481192213.82108,Bitcoin
14-01-2020,8110.6479645,27962176780.62824,147446058196.45944,Bitcoin
13-01-2020,8171.40118532,27533390875.51989,148204228775.38776,Bitcoin
12-01-2020,8012.08578181,31504583511.03613,145561586658.57422,Bitcoin
11-01-2020,8180.5131698,35777298156.262955,146879934259.3087,Bitcoin
10-01-2020,7832.79564384,29276053440.88472,141913856953.47913,Bitcoin
09-01-2020,8045.78912459,39971512000.06816,146089575425.2795,Bitcoin
08-01-2020,8147.41523764,34823187724.289955,147798610895.50055,Bitcoin
07-01-2020,7734.67551579,28148518761.51164,140557168287.4443,Bitcoin
06-01-2020,7349.97224805,21929224570.56102,133388991086.87988,Bitcoin
05-01-2020,7351.37705317,20611640058.34164,133474716218.18332,Bitcoin
04-01-2020,7300.34693531,31015776262.218674,132766262579.09486,Bitcoin
03-01-2020,6963.85335398,20313194628.09452,126280790200.20206,Bitcoin
02-01-2020,7193.75466796,18123516838.8979,130422953817.668,Bitcoin
01-01-2020,7195.15389543,21187883711.18498,130394101535.60994,Bitcoin
31-12-2019,7240.42891225,22320671263.717125,131377523457.072,Bitcoin
30-12-2019,7394.02928553,22035194451.00931,133997529973.30914,Bitcoin
29-12-2019,7307.88752268,21437778061.8769,132567576727.86806,Bitcoin
28-12-2019,7247.62371237,25893684880.003197,131349923253.42535,Bitcoin
27-12-2019,7208.48930789,24771695136.045387,130768750218.36032,Bitcoin
26-12-2019,7204.18487569,23546783550.72025,130643567866.7924,Bitcoin
25-12-2019,7266.60819663,26519710985.47972,131358497318.59528,Bitcoin
24-12-2019,7335.20761618,30235862118.677437,132931613272.25092,Bitcoin
23-12-2019,7488.1961746,24325792143.84145,135086328271.26212,Bitcoin
22-12-2019,7141.55485705,18632480432.842224,129342305760.32504,Bitcoin
21-12-2019,7185.43917963,22483207163.876167,130122764301.36632,Bitcoin
20-12-2019,7152.55869163,23539013331.219044,129498636860.963,Bitcoin
19-12-2019,7274.76850379,57308255783.65001,131230049166.53404,Bitcoin
18-12-2019,6627.16251455,26481385708.660343,119931733577.11955,Bitcoin
17-12-2019,6901.03691534,22208927988.54228,124984942945.9272,Bitcoin
16-12-2019,7108.56302178,18896096612.07587,128886696696.6067,Bitcoin
15-12-2019,7081.74025527,19497758114.150417,128114177662.37695,Bitcoin
14-12-2019,7247.35027701,18535665729.09757,131188243085.0565,Bitcoin
13-12-2019,7200.70701803,19829801017.961727,130489545691.80916,Bitcoin
12-12-2019,7197.42682588,18016936696.228554,130242932604.26936,Bitcoin
11-12-2019,7233.95048717,19546221321.50625,130970047495.47797,Bitcoin
10-12-2019,7347.03695125,19646929698.93577,133091781420.79082,Bitcoin
09-12-2019,7508.31566914,17330633418.24195,135886870643.2531,Bitcoin
08-12-2019,7493.54515456,17579259210.777077,135655571430.9959,Bitcoin
07-12-2019,7530.9228304,20930338571.63358,135763797983.31136,Bitcoin
06-12-2019,7373.78249858,22344057773.817043,133644089121.62453,Bitcoin
05-12-2019,7209.97141745,24794733347.334072,130707605071.54596,Bitcoin
04-12-2019,7286.08095151,17246866850.787033,131920184619.24728,Bitcoin
03-12-2019,7308.98244442,19403364522.996704,132186853223.4845,Bitcoin
02-12-2019,7405.80847875,22892863739.737713,133806709251.17143,Bitcoin
01-12-2019,7556.39758582,19070509164.52246,136619988247.82372,Bitcoin
30-11-2019,7720.86501126,23595242633.932213,139585890644.02713,Bitcoin
29-11-2019,7438.62176931,22282583660.62635,134540136588.5858,Bitcoin
28-11-2019,7483.75419218,28972696169.338127,135280930611.90536,Bitcoin
27-11-2019,7157.68473105,25650766567.61929,129550686418.96344,Bitcoin
26-11-2019,7118.26488339,34693320000.26776,128442554040.63124,Bitcoin
25-11-2019,6935.7386274,25073885715.215588,126056411448.4486,Bitcoin
24-11-2019,7309.68924357,23984198665.431408,132153647357.58482,Bitcoin
23-11-2019,7293.01394917,39111609334.13761,131796120680.40384,Bitcoin
22-11-2019,7632.4947655,26390689050.10068,137741605692.4732,Bitcoin
21-11-2019,8095.86563801,23442272034.865948,146173851045.95633,Bitcoin
20-11-2019,8138.83160536,24993518393.55118,146797393103.30997,Bitcoin
19-11-2019,8202.83444611,25563738775.736923,148089631526.6356,Bitcoin
18-11-2019,8508.49943405,22808991914.56344,153491320212.84177,Bitcoin
17-11-2019,8496.37695915,21153024163.074257,153343011226.43033,Bitcoin
16-11-2019,8480.43554187,27102692384.575447,152925645908.6678,Bitcoin
15-11-2019,8652.02528827,24149531741.878155,156230551241.27246,Bitcoin
14-11-2019,8770.78082523,22919706604.19164,158380664653.97025,Bitcoin
13-11-2019,8806.75199895,25677565875.96828,158722325407.9381,Bitcoin
12-11-2019,8729.91741849,24569575079.59694,157759659438.00317,Bitcoin
11-11-2019,9043.6732924,24973742612.68736,162996713000.82236,Bitcoin
10-11-2019,8809.78367389,22726115538.66086,159050488591.96796,Bitcoin
09-11-2019,8795.8960694,30263888374.647152,158619022798.02048,Bitcoin
08-11-2019,9221.07378498,27099310469.653824,166326340114.0134,Bitcoin
07-11-2019,9340.04865157,28787468129.581432,168462131862.39618,Bitcoin
06-11-2019,9300.37396305,30247351915.79828,167676477990.56866,Bitcoin
05-11-2019,9378.95391433,30915689705.65933,169099256441.51648,Bitcoin
04-11-2019,9204.28635045,24204135432.76037,166118344447.8207,Bitcoin
03-11-2019,9302.83461784,24723381192.255867,167702162283.47888,Bitcoin
02-11-2019,9233.41380161,28239184318.818405,166428932044.73645,Bitcoin
01-11-2019,9151.82459446,30452200168.00832,165197797836.50772,Bitcoin
31-10-2019,9171.87447405,30846909824.024616,165289440818.62827,Bitcoin
30-10-2019,9407.16335146,32395177164.64729,169552821617.46747,Bitcoin
29-10-2019,9239.89728378,36102429175.35568,166074573773.0519,Bitcoin
28-10-2019,9502.02011444,38396780063.80312,171191596562.45987,Bitcoin
27-10-2019,9217.23603154,49973845766.74797,166118326255.2487,Bitcoin
26-10-2019,8652.03002987,33573878835.9482,155391555503.11636,Bitcoin
25-10-2019,7433.91534568,18827850066.723927,133881191476.35275,Bitcoin
24-10-2019,7468.53253244,23372887462.736748,134533554377.15782,Bitcoin
23-10-2019,8045.29424681,19789278104.487,144778678025.77008,Bitcoin
22-10-2019,8220.91853113,17608633115.73991,147972317568.96027,Bitcoin
21-10-2019,8208.36262176,18477598769.79049,147845092519.85434,Bitcoin
20-10-2019,7949.80226861,16704267725.143393,143016860664.09183,Bitcoin
19-10-2019,7957.314094,18867966948.33369,143241128773.44717,Bitcoin
18-10-2019,8079.93145948,17154383746.943811,145395122717.3465,Bitcoin
17-10-2019,8010.30217979,18700096464.786633,144153894666.31094,Bitcoin
16-10-2019,8175.86311211,17879549108.634247,147132917995.71127,Bitcoin
15-10-2019,8347.35035009,17384052860.807076,150188449071.35995,Bitcoin
14-10-2019,8289.49723662,17006193531.89216,149295847366.54712,Bitcoin
13-10-2019,8308.47096743,18009645880.918533,149460560799.4891,Bitcoin
12-10-2019,8277.84835109,22522161253.606262,148684409190.17136,Bitcoin
11-10-2019,8561.51932922,21307956536.769917,153974523119.16272,Bitcoin
10-10-2019,8573.06008645,21622617282.771305,154173400068.15204,Bitcoin
09-10-2019,8180.69113018,19349468269.498783,147101302074.693,Bitcoin
08-10-2019,8182.25159308,21702135918.512657,147113201630.43686,Bitcoin
07-10-2019,7890.23434986,16860212059.076086,141846566055.1005,Bitcoin
06-10-2019,8140.24248427,16751341177.800287,146326858013.4359,Bitcoin
05-10-2019,8156.51955384,16931274118.12778,146603545122.07248,Bitcoin
04-10-2019,8176.35467941,17383555314.276905,146959035399.77228,Bitcoin
03-10-2019,8350.13216324,17676173879.14879,150093691781.89334,Bitcoin
02-10-2019,8366.50390566,17832872037.116558,150346803070.61414,Bitcoin
01-10-2019,8271.29085547,21681424234.680668,148699326425.13895,Bitcoin
30-09-2019,8064.38098339,16673592219.88411,144886125387.55658,Bitcoin
29-09-2019,8225.11037185,17936691398.41125,147518938470.12482,Bitcoin
28-09-2019,8183.48234757,19755414533.472137,147034755881.78366,Bitcoin
27-09-2019,8098.80982049,22627889543.82238,145450672156.79562,Bitcoin
26-09-2019,8446.24411555,25000732108.2125,151968918856.4794,Bitcoin
25-09-2019,8702.71352803,27762368999.14865,158225996381.2368,Bitcoin
24-09-2019,9699.5049381,17797331461.86323,174073117682.94675,Bitcoin
23-09-2019,10041.30420062,16268084726.893106,180261864537.8744,Bitcoin
22-09-2019,9997.19988782,15973816316.06345,179541584400.57428,Bitcoin
21-09-2019,10178.4425727,17281137871.79277,182621118150.38165,Bitcoin
20-09-2019,10253.23237468,23532550737.760593,183793185092.94284,Bitcoin
19-09-2019,10158.85451738,18848349197.54596,182304851001.81525,Bitcoin
18-09-2019,10203.07104682,17279102873.152096,183148194810.27164,Bitcoin
17-09-2019,10268.42169688,17580630287.953926,184216635305.296,Bitcoin
16-09-2019,10305.67502016,13781855194.274492,184860740267.84445,Bitcoin
15-09-2019,10349.55195823,16529697331.07751,185709926005.0556,Bitcoin
14-09-2019,10355.62689862,16650634275.92447,185791118116.526,Bitcoin
13-09-2019,10401.31991934,17986804176.941467,186490286819.086,Bitcoin
12-09-2019,10150.71002364,19989784060.802097,182006412816.34204,Bitcoin
11-09-2019,10121.10229721,17425806760.661724,181228983504.87088,Bitcoin
10-09-2019,10321.93161353,21012460993.656765,185101736449.47888,Bitcoin
09-09-2019,10404.33390045,16804085431.159666,186487925900.29572,Bitcoin
08-09-2019,10461.5477312,18658457493.74892,187490153206.3296,Bitcoin
07-09-2019,10350.74832572,23555216964.156406,185513074361.89188,Bitcoin
06-09-2019,10570.24994079,18952591605.050835,189354988380.25543,Bitcoin
05-09-2019,10573.51517903,21198071664.662186,189378108188.93033,Bitcoin
04-09-2019,10620.16518936,23588848898.31653,190297653628.6036,Bitcoin
03-09-2019,10323.02266038,20258697359.12371,184367332385.84332,Bitcoin
02-09-2019,9729.26623187,15003447441.307947,174169160998.9338,Bitcoin
01-09-2019,9607.2892643,15364904438.864746,172069023390.1022,Bitcoin
31-08-2019,9588.98750206,16388578393.607964,171703455568.1713,Bitcoin
30-08-2019,9485.14142378,20461661030.393738,169825879929.63724,Bitcoin
29-08-2019,9753.4870489,22948105441.570866,174174790993.24042,Bitcoin
28-08-2019,10167.88939002,20937236587.02671,181891056658.03235,Bitcoin
27-08-2019,10334.91185447,23392461462.60586,184989701185.5528,Bitcoin
26-08-2019,10090.06157603,17899166778.010113,180491202154.33313,Bitcoin
25-08-2019,10145.01247971,21187546608.0018,181764456091.20227,Bitcoin
24-08-2019,10385.50909003,18313019852.750786,187878412535.86252,Bitcoin
23-08-2019,10127.78985768,20144228964.473103,181311699889.6721,Bitcoin
22-08-2019,10124.05821417,22757336326.192528,181094936743.7679,Bitcoin
21-08-2019,10743.7893133,19460170323.01464,192182485883.75177,Bitcoin
20-08-2019,10895.97184443,22097997941.553726,194884121164.64297,Bitcoin
19-08-2019,10309.87243593,19708814223.24016,184381498343.8289,Bitcoin
18-08-2019,10224.21870663,20998246406.66276,182893178091.06567,Bitcoin
17-08-2019,10324.99359742,28168163140.752064,184635409004.2465,Bitcoin
16-08-2019,10295.87714291,31003755661.558792,183808182261.62988,Bitcoin
15-08-2019,10016.21738928,26620934497.854107,178691691521.25024,Bitcoin
14-08-2019,10903.65499188,22886684527.86748,194716791550.16833,Bitcoin
13-08-2019,11381.24135568,19933740545.556496,203438784510.78015,Bitcoin
12-08-2019,11549.99835432,23042219585.47862,206323428608.19785,Bitcoin
11-08-2019,11327.84264223,24949094386.512787,202567916483.04468,Bitcoin
10-08-2019,11852.561607,26240065034.99351,211775940827.03265,Bitcoin
09-08-2019,12024.331571,26678574728.13537,214023992147.52127,Bitcoin
08-08-2019,11970.65755645,30083670251.80272,213446022648.57452,Bitcoin
07-08-2019,11510.16415473,31588470767.843086,204493918413.86813,Bitcoin
06-08-2019,11818.52553107,30944497414.371887,210831100251.74985,Bitcoin
05-08-2019,10951.59383484,23160251364.759354,195575205441.64883,Bitcoin
04-08-2019,10791.20052316,22296222952.509827,192658484290.18,Bitcoin
03-08-2019,10529.17190743,24128945574.57856,187993708173.329,Bitcoin
02-08-2019,10361.31200008,23668036460.122566,185025579624.96027,Bitcoin
01-08-2019,10062.99628566,22957330875.713886,179525433372.0441,Bitcoin
