Date,Price,Volume,Market_cap,crypto_name
22-08-2021,1.14773914,339908846.066629,3753118469.7901,Algorand
21-08-2021,1.13799421,342210596.01868,3702209722.184636,Algorand
20-08-2021,1.04668204,351878229.907423,3429432038.195101,Algorand
19-08-2021,0.93693383,170725254.294546,3058244650.344873,Algorand
18-08-2021,0.88331024,172803639.388379,2895870935.094128,Algorand
17-08-2021,0.94813222,191121738.778133,3122308329.049727,Algorand
16-08-2021,0.99536809,201327217.046465,3230082629.273172,Algorand
15-08-2021,0.93377187,174057201.310364,3045686623.571524,Algorand
14-08-2021,0.95428032,154176606.228623,3087939531.0635247,Algorand
13-08-2021,0.88174764,303809346.212437,2850273053.127367,Algorand
12-08-2021,0.91265895,304160316.814552,2949746911.0095434,Algorand
11-08-2021,0.88050695,216766380.155024,2834046052.472368,Algorand
10-08-2021,0.85678194,188603050.603772,2676103930.688469,Algorand
09-08-2021,0.82422745,195399494.50847,2621953968.8933187,Algorand
08-08-2021,0.8757642,235717656.716208,2781600568.892881,Algorand
07-08-2021,0.85341176,175230778.71079,2710951939.724348,Algorand
06-08-2021,0.85189093,181390146.300478,2686096824.637832,Algorand
05-08-2021,0.82604413,150389606.502456,2624257932.097299,Algorand
04-08-2021,0.82295896,147456881.721869,2611409223.319023,Algorand
03-08-2021,0.81550604,162107383.852758,2585881852.5740395,Algorand
02-08-2021,0.81165904,185127231.331729,2571795413.1173296,Algorand
01-08-2021,0.84612544,164618678.191068,2683533716.1506114,Algorand
31-07-2021,0.85178913,159084942.422025,2697826010.691883,Algorand
30-07-2021,0.84766567,145305330.657785,2691702395.689922,Algorand
29-07-2021,0.83702211,190721791.473879,2643993583.578933,Algorand
28-07-2021,0.84778009,211073678.155487,2673806032.530286,Algorand
27-07-2021,0.84990059,286685690.501414,2670929412.822741,Algorand
26-07-2021,0.90365417,230780193.270987,2841813521.92114,Algorand
25-07-2021,0.82752023,157126492.864799,2602200502.417557,Algorand
24-07-2021,0.80720799,150659699.253262,2521132450.856995,Algorand
23-07-2021,0.79905551,177192824.08918,2502553090.2962294,Algorand
22-07-2021,0.77809772,178512905.058728,2424944936.265105,Algorand
21-07-2021,0.70088296,206554492.131326,2188820348.7353587,Algorand
20-07-2021,0.75730887,150604331.650307,2371831494.6929584,Algorand
19-07-2021,0.80832387,130822136.048993,2525750566.979815,Algorand
18-07-2021,0.78469425,149218131.922761,2453664119.8459086,Algorand
17-07-2021,0.78377657,182651804.494355,2450741023.540257,Algorand
16-07-2021,0.83189963,181258449.650059,2601486966.6536293,Algorand
15-07-2021,0.85697775,187569574.101942,2677420621.191776,Algorand
14-07-2021,0.87629014,170445256.844086,2736175685.66518,Algorand
13-07-2021,0.87112893,154839906.86719,2733076492.194789,Algorand
12-07-2021,0.89548622,135943344.351706,2793139560.5938287,Algorand
11-07-2021,0.89656682,154332698.035912,2797769682.638244,Algorand
10-07-2021,0.90857247,237463526.325105,2834639878.671903,Algorand
09-07-2021,0.86531054,197715780.718215,2693462116.4073462,Algorand
08-07-2021,0.90547984,179342393.005256,2819494661.6039567,Algorand
07-07-2021,0.91262808,204831002.460611,2838691824.9593515,Algorand
06-07-2021,0.88282165,187611775.882398,2747339059.980196,Algorand
05-07-2021,0.88334132,135995407.811178,2750082169.366622,Algorand
04-07-2021,0.8744511,139640592.99633,2718608483.457315,Algorand
03-07-2021,0.84326882,177746968.944821,2616014514.3923817,Algorand
02-07-2021,0.84418074,214130735.358134,2613272080.706087,Algorand
01-07-2021,0.88249452,238824350.176753,2744831455.075826,Algorand
30-06-2021,0.8825011,228689019.082042,2752410565.2645307,Algorand
29-06-2021,0.84514937,218787981.201504,2594443564.3916926,Algorand
28-06-2021,0.83321203,231156989.734968,2569819824.0486097,Algorand
27-06-2021,0.8040432,257117919.09272,2471465942.016415,Algorand
26-06-2021,0.80841822,281743594.253374,2503147317.0639434,Algorand
25-06-2021,0.87263591,251485995.061783,2701001920.277404,Algorand
24-06-2021,0.83365563,328006798.407528,2574341683.429692,Algorand
23-06-2021,0.74335076,406709849.100504,2289293598.0364866,Algorand
22-06-2021,0.76254674,336499220.689505,2385557790.8593993,Algorand
21-06-2021,0.93848226,251196669.275629,2905806610.451221,Algorand
20-06-2021,0.94123458,243743558.571753,2907599116.4748373,Algorand
19-06-2021,0.98512035,291800201.270089,3042919508.779072,Algorand
18-06-2021,1.06323736,284880091.390371,3265007831.304569,Algorand
17-06-2021,1.01119564,288317323.905059,3083583586.0613,Algorand
16-06-2021,1.03341539,295873335.00866,3220540056.7724314,Algorand
15-06-2021,1.05500075,306161512.08021,3245864282.1145577,Algorand
14-06-2021,1.04205869,296349322.130281,3209283649.9094386,Algorand
13-06-2021,0.98503741,351447683.549144,3051782006.6004696,Algorand
12-06-2021,0.9715709,400658907.515017,2991367763.2610707,Algorand
11-06-2021,1.03437041,380941535.703921,3172925051.1377883,Algorand
10-06-2021,1.04581091,548421275.791598,3217532823.971924,Algorand
09-06-2021,0.94711135,369104777.24185,2910125770.111183,Algorand
08-06-2021,0.9536107,279456106.828754,2961526635.991172,Algorand
07-06-2021,1.02437615,234660894.586016,3134162067.1009493,Algorand
06-06-2021,0.9713726,311447695.451067,2968505868.3052444,Algorand
05-06-2021,1.02656794,375579486.160925,3150773396.3704047,Algorand
04-06-2021,1.11676891,414532026.146785,3433949829.0651684,Algorand
03-06-2021,1.02546004,362525031.064616,3139233856.7808704,Algorand
02-06-2021,0.89788294,284164137.133169,2758632230.272168,Algorand
01-06-2021,0.93306469,303497362.284707,2859927369.339958,Algorand
31-05-2021,0.84587793,278552084.230255,2580790998.3520265,Algorand
30-05-2021,0.83960064,309916582.522016,2577822599.986436,Algorand
29-05-2021,0.90148034,376837906.71492,2740017105.8333087,Algorand
28-05-2021,0.97276241,345322130.349918,2958618859.8596926,Algorand
27-05-2021,1.02728176,414218285.797895,3126524303.897274,Algorand
26-05-2021,0.97592386,444699688.230581,2990431126.259695,Algorand
25-05-2021,0.97332959,456346159.157774,2973876170.061984,Algorand
24-05-2021,0.82909526,529074806.043013,2515812502.788584,Algorand
23-05-2021,0.97598632,456244802.172971,2983903575.102508,Algorand
22-05-2021,0.97457931,523265636.501439,2957658431.6522207,Algorand
21-05-2021,1.1029789,664901728.082226,3302534945.2144046,Algorand
20-05-2021,0.95760858,795313621.831391,2946478053.690258,Algorand
19-05-2021,1.37148732,494847074.3938,4142842889.2704945,Algorand
18-05-2021,1.28236294,661909629.003013,3929069511.0104494,Algorand
17-05-2021,1.40710498,779271203.255528,4246789880.4426494,Algorand
16-05-2021,1.38182672,814366742.599037,4207484659.0736456,Algorand
15-05-2021,1.4807682,627246602.282445,4512014380.454206,Algorand
14-05-2021,1.36119532,732960012.151029,4082305680.2016816,Algorand
13-05-2021,1.26703527,495039630.565559,4053865656.3411593,Algorand
12-05-2021,1.47661355,514268505.670922,4457096443.705122,Algorand
11-05-2021,1.37816641,501142076.743162,4181320544.6551695,Algorand
10-05-2021,1.50938159,478441173.435619,4561123349.375471,Algorand
09-05-2021,1.51721091,480356661.350434,4535639168.431624,Algorand
08-05-2021,1.57660345,747412481.239807,4687861398.462639,Algorand
07-05-2021,1.53193757,691758916.688079,4549153129.767139,Algorand
06-05-2021,1.44330518,459223990.430816,4258321162.1847234,Algorand
05-05-2021,1.28965827,501785258.290054,3849623968.7267127,Algorand
04-05-2021,1.44192075,369143556.786706,4271944381.5417366,Algorand
03-05-2021,1.38472708,345002312.857945,4098821937.666925,Algorand
02-05-2021,1.39153325,313570631.050852,4115426346.958469,Algorand
01-05-2021,1.40374118,445881298.198152,4132294538.4478784,Algorand
30-04-2021,1.31873672,460241733.779904,3889230267.745289,Algorand
29-04-2021,1.28772342,382401627.206504,3789837397.4815288,Algorand
28-04-2021,1.30128517,400275585.246203,3833858958.8231378,Algorand
27-04-2021,1.23816102,418601317.247522,3632404213.967865,Algorand
26-04-2021,1.09615997,336316584.850132,3221584862.746444,Algorand
25-04-2021,1.0979439,338372029.964494,3224630868.018795,Algorand
24-04-2021,1.16464248,771798956.712379,3393692228.796752,Algorand
23-04-2021,1.16817408,605966718.848044,3413169486.4905934,Algorand
22-04-2021,1.22149482,644469542.509625,3538529905.766496,Algorand
21-04-2021,1.29094621,699968748.726092,3723110372.624788,Algorand
20-04-2021,1.30278654,631069623.647876,3734380545.1999087,Algorand
19-04-2021,1.45996293,1018190914.139956,4182642635.4920297,Algorand
18-04-2021,1.68939889,1089348705.067502,4771582903.048625,Algorand
17-04-2021,1.50636092,542250823.775605,4242771151.994637,Algorand
16-04-2021,1.57099144,573595535.103315,4378393699.140999,Algorand
15-04-2021,1.46204869,519775702.353798,4050746432.0983896,Algorand
14-04-2021,1.51149203,537989577.508253,4141744462.830106,Algorand
13-04-2021,1.4905456,607838450.99206,4074623445.96576,Algorand
12-04-2021,1.50903273,552079928.842344,4051820678.286789,Algorand
11-04-2021,1.39365951,467397827.024706,3730197389.2465367,Algorand
10-04-2021,1.38896761,463192058.245484,3699656624.054824,Algorand
09-04-2021,1.3458734,410143740.504134,3568340152.8086,Algorand
08-04-2021,1.30843922,720736048.012175,3474087616.057601,Algorand
07-04-2021,1.40046383,592037611.512481,3670028948.1675806,Algorand
06-04-2021,1.3985214,523154663.600492,3649919763.925685,Algorand
05-04-2021,1.30970458,396420597.269416,3431683154.7224054,Algorand
04-04-2021,1.26558495,573052935.403843,3317211425.436548,Algorand
03-04-2021,1.35196909,381247905.02722,3539373007.8439927,Algorand
02-04-2021,1.32724264,441295826.331961,3472590785.483107,Algorand
01-04-2021,1.35964403,515084062.037217,3535681209.161156,Algorand
31-03-2021,1.32552381,534255790.48804,3464285396.346206,Algorand
30-03-2021,1.40913761,492939709.900779,3714899469.575481,Algorand
29-03-2021,1.23676831,489888203.947505,3219144139.3394985,Algorand
28-03-2021,1.16040925,482214414.172268,3028572830.100092,Algorand
27-03-2021,1.11860591,355293124.015068,2917155353.3090706,Algorand
26-03-2021,1.04064222,557811404.045004,2708129356.7132406,Algorand
25-03-2021,1.0364753,527848238.689644,2707590346.5038834,Algorand
24-03-2021,1.11561817,506564660.077069,2897944984.0110683,Algorand
23-03-2021,1.10425228,488162873.963483,2895926863.0832214,Algorand
22-03-2021,1.18068817,477980047.284255,3078726359.5127583,Algorand
21-03-2021,1.2184384,462999708.512434,3170559338.791984,Algorand
20-03-2021,1.25580522,510835860.269331,3261716291.368687,Algorand
19-03-2021,1.26122682,801597571.1734,3275796118.596458,Algorand
18-03-2021,1.2940985,677205215.935058,3340950177.880702,Algorand
17-03-2021,1.20322123,839558280.864909,3114549431.533436,Algorand
16-03-2021,1.19818312,1368068050.131794,3119862398.4775333,Algorand
15-03-2021,1.14239581,601630325.055305,2971683311.6935506,Algorand
14-03-2021,1.13769608,604590538.465152,2932657776.012394,Algorand
13-03-2021,1.05028603,622367855.452585,2729704964.820553,Algorand
12-03-2021,1.08272126,500844574.851138,2790107418.956254,Algorand
11-03-2021,1.10737361,603268203.373907,2857524953.642556,Algorand
10-03-2021,1.1789996,562239979.690571,944178853.7883544,Algorand
09-03-2021,1.15622213,571207287.483962,928179016.753731,Algorand
08-03-2021,1.10809463,504513177.886314,888947413.834695,Algorand
07-03-2021,1.05963047,447264474.16035,853873377.495703,Algorand
06-03-2021,1.05378423,602885747.209365,846282363.1371155,Algorand
05-03-2021,1.09739601,753928786.913643,881166598.6115446,Algorand
04-03-2021,1.18434818,830083670.234079,958815966.3857038,Algorand
03-03-2021,1.08383383,735055275.769608,871510734.4008967,Algorand
02-03-2021,1.0885003,629198787.739123,873689735.3367004,Algorand
01-03-2021,1.020086,790038787.499323,827323064.5870633,Algorand
28-02-2021,1.11480682,746965828.439991,880679022.7381895,Algorand
27-02-2021,0.9736637,674453058.962719,784649022.9119985,Algorand
26-02-2021,0.97627879,705755474.08333,796617023.4949826,Algorand
25-02-2021,1.06880978,789120153.222511,857287559.8803616,Algorand
24-02-2021,1.00577457,1033050849.329922,811308947.2087314,Algorand
23-02-2021,1.15136862,954615814.19805,923668654.719474,Algorand
22-02-2021,1.3120264,600674834.684774,1059313340.2781818,Algorand
21-02-2021,1.317574,938827902.796906,1050829977.748621,Algorand
20-02-2021,1.37974241,752599517.504641,1109831015.9444523,Algorand
19-02-2021,1.39970403,793829412.826858,1121718157.080943,Algorand
18-02-2021,1.36452271,921787587.010169,1090835698.4510388,Algorand
17-02-2021,1.31062407,831517381.869979,1047932104.6218572,Algorand
16-02-2021,1.34695772,1148867907.874315,1076369763.5036285,Algorand
15-02-2021,1.47243136,921455614.264029,1188446810.3276017,Algorand
14-02-2021,1.66975315,1340167249.685707,1353824900.3634598,Algorand
13-02-2021,1.70104635,1711699483.719988,1353376559.811057,Algorand
12-02-2021,1.24448899,1077857579.469785,997624737.0578128,Algorand
11-02-2021,1.03182601,655473767.68737,835423709.0362924,Algorand
10-02-2021,1.02878741,728607348.826346,828461601.9115363,Algorand
09-02-2021,1.00934277,949306139.562495,791533879.4188609,Algorand
08-02-2021,0.84389129,497339750.989516,675926117.5848898,Algorand
07-02-2021,0.80992092,485928697.347829,649237910.1462096,Algorand
06-02-2021,0.83350711,570477095.532438,662463927.2409997,Algorand
05-02-2021,0.70700237,405277785.940591,571668005.8154545,Algorand
04-02-2021,0.74167692,359660673.53247,594137522.9220703,Algorand
03-02-2021,0.65144863,272987303.961535,527516512.9161261,Algorand
02-02-2021,0.64226698,309533249.711104,515094397.57657766,Algorand
01-02-2021,0.64814248,372820742.876695,519608768.4835442,Algorand
31-01-2021,0.65895489,441125484.313973,526109676.31096095,Algorand
30-01-2021,0.6429147,449361454.698829,517901268.1057686,Algorand
29-01-2021,0.55872644,257661231.260776,451226715.16811824,Algorand
28-01-2021,0.54314375,282498518.180704,434102334.28230566,Algorand
27-01-2021,0.59773141,305797254.489043,479933403.24455696,Algorand
26-01-2021,0.55771474,372086793.421719,450172203.962764,Algorand
25-01-2021,0.56247409,300257600.463339,451660051.5050472,Algorand
24-01-2021,0.55761559,355578751.76123,447636222.36003286,Algorand
23-01-2021,0.51131657,336797818.853759,408599795.4999544,Algorand
22-01-2021,0.46316344,318198687.012573,374978319.909802,Algorand
21-01-2021,0.54632034,336085002.165693,435267658.0005768,Algorand
20-01-2021,0.52484784,281964815.554865,424064341.1743447,Algorand
19-01-2021,0.5634605,398781753.089826,454007548.3522911,Algorand
18-01-2021,0.57180671,476609882.298636,460810522.1541047,Algorand
17-01-2021,0.51500078,439717242.10399,411210591.95528674,Algorand
16-01-2021,0.48904581,335584964.748256,392562427.5393096,Algorand
15-01-2021,0.45235267,184703975.779147,362880992.01976055,Algorand
14-01-2021,0.45345582,196908879.883351,363382683.51354766,Algorand
13-01-2021,0.3964265,203349137.67391,318202482.5199069,Algorand
12-01-2021,0.41629827,319101490.538836,335753287.4160648,Algorand
11-01-2021,0.46322015,309430023.756003,373155530.8826078,Algorand
10-01-2021,0.48775711,259323307.689406,395279826.60199904,Algorand
09-01-2021,0.45492476,306222554.963,364288976.8554292,Algorand
08-01-2021,0.46330375,335709549.473354,367099677.6325413,Algorand
07-01-2021,0.51008135,431146699.025625,413191483.95280313,Algorand
06-01-2021,0.48366078,480735706.579181,387810057.19283086,Algorand
05-01-2021,0.42188754,310125660.718557,326673376.554031,Algorand
04-01-2021,0.41730486,323368792.300006,336867547.42747,Algorand
03-01-2021,0.40729625,479251934.510981,325337709.04408926,Algorand
02-01-2021,0.39942831,409233968.384388,320617715.8019265,Algorand
01-01-2021,0.33120988,109294768.463952,263756872.00050133,Algorand
31-12-2020,0.33525448,123374717.524239,269305083.76736605,Algorand
30-12-2020,0.34714973,169137554.418152,278425343.6905742,Algorand
29-12-2020,0.35642507,67165387.963672,279433588.73218066,Algorand
28-12-2020,0.32050454,140470779.888831,259667535.16863608,Algorand
27-12-2020,0.30892731,102596910.925299,246512728.78761867,Algorand
26-12-2020,0.30938949,110294505.644696,248884836.8377368,Algorand
25-12-2020,0.3149662,117670117.024072,250598409.47325456,Algorand
24-12-2020,0.29137147,140570564.248141,237038316.7005248,Algorand
23-12-2020,0.33589486,147571193.41889,269249859.0439326,Algorand
22-12-2020,0.32696924,153842509.805903,262585351.54491812,Algorand
21-12-2020,0.33973054,139354745.896999,271747851.3305128,Algorand
20-12-2020,0.35578996,171322679.318859,285450933.3278994,Algorand
19-12-2020,0.35324416,168200462.151541,283083789.38128394,Algorand
18-12-2020,0.33328472,168754405.143054,267853752.902334,Algorand
17-12-2020,0.33948547,135090665.435194,271822342.6249462,Algorand
16-12-2020,0.3262584,107010985.55082,262429840.6468332,Algorand
15-12-2020,0.3123467,78511601.64022,250809758.18386507,Algorand
14-12-2020,0.30839528,82480939.997939,248313021.9373833,Algorand
13-12-2020,0.30951258,94375804.348882,248854963.2019432,Algorand
12-12-2020,0.29096261,85464420.028375,233482281.34895733,Algorand
11-12-2020,0.29399665,77509533.647641,236672117.16697004,Algorand
10-12-2020,0.30621789,107742383.517025,245541520.5211348,Algorand
09-12-2020,0.3001704,118398381.984712,241762765.72630063,Algorand
08-12-2020,0.33141094,91551330.358354,266280105.1741168,Algorand
07-12-2020,0.33579582,121018357.37131,269035220.40159947,Algorand
06-12-2020,0.34376797,117706083.954458,275826589.3637319,Algorand
05-12-2020,0.328356,164995036.843555,263303373.70776144,Algorand
04-12-2020,0.34065409,123208290.660327,273865179.6486125,Algorand
03-12-2020,0.34154741,145048066.028875,274264512.95331687,Algorand
02-12-2020,0.30973821,129112521.84076,248812932.2856734,Algorand
01-12-2020,0.32622261,134830796.625198,264059293.93506703,Algorand
30-11-2020,0.31760819,95716556.607491,253217486.8482904,Algorand
29-11-2020,0.31235069,108379072.996221,250607754.17583647,Algorand
28-11-2020,0.29882763,117915337.877722,239665174.7684605,Algorand
27-11-2020,0.30042303,235011983.075501,241162257.88910067,Algorand
26-11-2020,0.34530047,243943958.230234,276718259.030071,Algorand
25-11-2020,0.35537034,248680449.776635,284679028.75104153,Algorand
24-11-2020,0.33313849,160047467.937524,264715391.2371764,Algorand
23-11-2020,0.29797827,127113214.359557,241392322.0976736,Algorand
22-11-2020,0.31481129,157000178.964459,251831761.4768016,Algorand
21-11-2020,0.28446127,71648499.866264,228566167.09599796,Algorand
20-11-2020,0.26444952,72486513.062793,212121459.4813852,Algorand
19-11-2020,0.26691693,90139144.069533,214720049.65086123,Algorand
18-11-2020,0.27307453,77825530.927467,219539692.6425942,Algorand
17-11-2020,0.26947767,79180857.937352,216030381.52733916,Algorand
16-11-2020,0.25604665,74872372.986569,205590544.9672054,Algorand
15-11-2020,0.26561574,65367805.1654,214122050.37572384,Algorand
14-11-2020,0.2805207,76557604.702041,223626266.20731688,Algorand
13-11-2020,0.26631028,73337753.404674,212272885.9059864,Algorand
12-11-2020,0.2775513,80474006.486824,222885871.98886913,Algorand
11-11-2020,0.28705068,102757211.238975,231511855.79452467,Algorand
10-11-2020,0.26022307,70193931.836853,209143997.31747404,Algorand
09-11-2020,0.26738982,72595754.245694,215008458.33538452,Algorand
08-11-2020,0.25763465,123802175.610693,207204500.91056964,Algorand
07-11-2020,0.27679951,90013668.338745,222504578.7096412,Algorand
06-11-2020,0.24732968,68880060.398805,198792725.41483068,Algorand
05-11-2020,0.23938286,57572295.611366,191226730.19379923,Algorand
04-11-2020,0.23131443,53112598.282351,185810184.39465573,Algorand
03-11-2020,0.24518618,51855009.301004,197365851.98381615,Algorand
02-11-2020,0.25656048,52576659.771921,206189031.3315237,Algorand
01-11-2020,0.24764717,58199033.311437,199840941.4611794,Algorand
31-10-2020,0.25437335,89569738.408269,204262850.8933214,Algorand
30-10-2020,0.25646789,72216308.557553,206313721.7540241,Algorand
29-10-2020,0.27541957,80452041.491187,220490523.84600195,Algorand
28-10-2020,0.28682294,67344299.265515,230432469.46466383,Algorand
27-10-2020,0.29034339,67023582.95239,233065584.9484476,Algorand
26-10-2020,0.30302336,55483345.174914,243430947.2820993,Algorand
25-10-2020,0.30851175,55937115.524036,247969974.7830197,Algorand
24-10-2020,0.30813507,66104004.236194,247396776.84132364,Algorand
23-10-2020,0.31458409,68997167.267154,252743069.69157425,Algorand
22-10-2020,0.30098873,48576380.923697,241316746.76055643,Algorand
21-10-2020,0.28781068,60468289.843536,230963373.72795755,Algorand
20-10-2020,0.30321713,99389185.897403,243361845.98322225,Algorand
19-10-2020,0.3145425,99430385.458027,252479736.1999742,Algorand
18-10-2020,0.31251395,69515109.267303,251497933.31526405,Algorand
17-10-2020,0.29886845,108332261.80759,241354576.0696588,Algorand
16-10-2020,0.31353391,90963321.651865,251645339.41093695,Algorand
15-10-2020,0.32921311,154502972.365139,262249208.32926425,Algorand
14-10-2020,0.3421108,157088703.819934,275335244.25212914,Algorand
13-10-2020,0.3449253,188035183.223054,278760511.2272025,Algorand
12-10-2020,0.32813772,138923866.96795,263190708.41090447,Algorand
11-10-2020,0.32775372,138931136.182117,263208418.714279,Algorand
10-10-2020,0.3285723,145778249.071109,265229421.0151849,Algorand
09-10-2020,0.30754866,136264207.662645,246785606.8333764,Algorand
08-10-2020,0.3042591,143639104.149228,244549032.1674416,Algorand
07-10-2020,0.28524966,127570439.093323,228903897.7280688,Algorand
06-10-2020,0.31941644,117555003.362664,256405755.14436683,Algorand
05-10-2020,0.31271893,124768805.130216,251277628.91722,Algorand
04-10-2020,0.31586846,137734311.548485,253528368.68814027,Algorand
03-10-2020,0.31685924,190901243.745456,254397993.4420136,Algorand
02-10-2020,0.33375325,140453067.272015,267794472.6296873,Algorand
01-10-2020,0.34526338,98059266.471711,269737776.5405158,Algorand
30-09-2020,0.33498568,93249637.421003,268271702.7280114,Algorand
29-09-2020,0.32665826,59430212.278265,260751591.92054352,Algorand
28-09-2020,0.31456432,43770455.847221,252857046.33859688,Algorand
27-09-2020,0.3252305,54361060.041994,260189296.6325636,Algorand
26-09-2020,0.31673437,58388498.941617,253913848.66273355,Algorand
25-09-2020,0.29352097,56799142.075012,235852233.6184385,Algorand
24-09-2020,0.27077313,116717643.078642,218068421.11123827,Algorand
23-09-2020,0.30555376,150245336.150697,244900076.4526136,Algorand
22-09-2020,0.28899176,187614704.863167,233598258.6512438,Algorand
21-09-2020,0.32555119,152029861.148599,261066328.0645297,Algorand
20-09-2020,0.34066332,158100237.278656,273583974.3927057,Algorand
19-09-2020,0.33510138,182228656.570109,269113461.5871979,Algorand
18-09-2020,0.35770991,181243708.635937,285537084.80047435,Algorand
17-09-2020,0.35787959,168877995.26631,287158066.7433143,Algorand
16-09-2020,0.35384447,162768362.671413,284168551.76335794,Algorand
15-09-2020,0.38365346,191016788.36724,307877679.87223226,Algorand
14-09-2020,0.37796739,200388212.483402,303292872.271502,Algorand
13-09-2020,0.41048119,195091316.21362,329380141.6693127,Algorand
12-09-2020,0.40922339,215646667.541734,328109957.2930965,Algorand
11-09-2020,0.41373969,230067132.551382,331888416.22566426,Algorand
10-09-2020,0.41212502,230720279.582398,328053355.14039266,Algorand
09-09-2020,0.35074383,157435084.131676,278163684.5522148,Algorand
08-09-2020,0.37029439,188436993.875141,296877014.1859704,Algorand
07-09-2020,0.37614267,170378839.010263,303546845.9858982,Algorand
06-09-2020,0.34287261,177903024.478367,273186271.80462915,Algorand
05-09-2020,0.37529105,215700065.359029,301463558.2639492,Algorand
04-09-2020,0.35211056,217849451.198718,283645890.63238513,Algorand
03-09-2020,0.4682179,237622884.772907,375677247.1783015,Algorand
02-09-2020,0.51517396,269679642.569982,416676708.669669,Algorand
01-09-2020,0.50624461,226102546.965785,407810551.23718834,Algorand
31-08-2020,0.51790146,214181603.320022,415808798.62631387,Algorand
30-08-2020,0.53454601,223057384.79529,429265193.1068588,Algorand
29-08-2020,0.53439981,267940996.357442,429331373.3637568,Algorand
28-08-2020,0.52122579,299410238.439813,418069297.536106,Algorand
27-08-2020,0.54865084,301856312.074062,439212080.6544414,Algorand
26-08-2020,0.56739902,332291794.651969,455746233.2971223,Algorand
25-08-2020,0.63336322,282937154.690594,504186262.03669375,Algorand
24-08-2020,0.61738652,287980609.837179,496901399.03386,Algorand
23-08-2020,0.56667096,312681433.758866,452343770.3680827,Algorand
22-08-2020,0.53252696,327039172.923467,427062315.0300405,Algorand
21-08-2020,0.62926958,358797490.593871,504423116.29201126,Algorand
20-08-2020,0.59301165,330118968.379202,476872935.8300535,Algorand
19-08-2020,0.5588819,308866826.899184,448831824.1978394,Algorand
18-08-2020,0.5938437,320947515.144143,473689718.4638837,Algorand
17-08-2020,0.63575795,310437284.609377,510552590.6804657,Algorand
16-08-2020,0.63847446,342754324.052792,512653490.4399256,Algorand
15-08-2020,0.6384375,390535221.382428,515436554.0656788,Algorand
14-08-2020,0.6541421,555902484.326222,536076689.5235052,Algorand
13-08-2020,0.54024607,165085129.35696,431324938.3610324,Algorand
12-08-2020,0.43857509,213512470.769317,353035556.23347586,Algorand
11-08-2020,0.46850117,194541415.516291,377413925.1300012,Algorand
10-08-2020,0.4246681,218597221.641644,341482343.240211,Algorand
09-08-2020,0.45246868,252857298.166102,363352672.13960624,Algorand
08-08-2020,0.36526457,160028936.281073,292878035.6628412,Algorand
07-08-2020,0.36406006,109316654.087662,292336829.9487228,Algorand
06-08-2020,0.3337999,94939520.803809,268070974.5300246,Algorand
05-08-2020,0.32598054,69325373.848136,262153440.18559015,Algorand
04-08-2020,0.30886534,78058274.753625,248091809.41282937,Algorand
03-08-2020,0.30145256,83313008.525377,242303258.016764,Algorand
02-08-2020,0.32753666,91433038.980014,262998868.89949396,Algorand
01-08-2020,0.32582926,110769173.177721,261329569.08150417,Algorand
31-07-2020,0.33366238,169595278.974704,267966933.00225183,Algorand
30-07-2020,0.30745387,78361138.466778,247688303.62360612,Algorand
29-07-2020,0.31216442,103701613.59745,250373500.11194548,Algorand
28-07-2020,0.28795378,123235304.477816,231546142.9958258,Algorand
27-07-2020,0.32138908,91310478.969799,258685560.99083048,Algorand
26-07-2020,0.31961702,84807763.766916,255959553.1216952,Algorand
25-07-2020,0.31280339,84389269.093233,251157488.2987324,Algorand
24-07-2020,0.32857137,98649909.94522,263244538.48727933,Algorand
23-07-2020,0.34617336,91279088.553698,278097401.02803564,Algorand
22-07-2020,0.34594089,134514730.999364,277834757.6109806,Algorand
21-07-2020,0.36034841,178639305.444268,289346570.7326826,Algorand
20-07-2020,0.38868922,160513162.569305,313979298.44130504,Algorand
19-07-2020,0.35412186,106714173.330934,284293007.42753947,Algorand
18-07-2020,0.34960151,182364775.005865,281039977.3152405,Algorand
17-07-2020,0.35208558,241268004.409142,283527740.22477067,Algorand
16-07-2020,0.28995128,95115362.722792,232924254.1116312,Algorand
15-07-2020,0.27330157,84184212.155278,220034420.70295173,Algorand
14-07-2020,0.26599264,100244754.833889,213573360.4027525,Algorand
13-07-2020,0.27810071,84999903.725762,222651385.16090792,Algorand
12-07-2020,0.27911112,132861704.927918,224392220.19909152,Algorand
11-07-2020,0.2511494,80168901.053794,201566399.36734912,Algorand
10-07-2020,0.24293334,77586035.490139,195061205.4991189,Algorand
09-07-2020,0.24672939,77491061.096847,198257294.5768364,Algorand
08-07-2020,0.23118236,66924922.202553,185625363.74644104,Algorand
07-07-2020,0.22874788,71707514.342699,183585722.77422073,Algorand
06-07-2020,0.21352762,60828567.664863,171345728.04039866,Algorand
05-07-2020,0.21562309,62572239.085397,172982250.50814402,Algorand
04-07-2020,0.20283649,59530469.253262,163036379.35411933,Algorand
03-07-2020,0.20354474,70572879.545786,163431764.50193548,Algorand
02-07-2020,0.21297187,72896971.558884,171117620.88353753,Algorand
01-07-2020,0.20705464,69819356.069038,166439467.44444904,Algorand
30-06-2020,0.21251819,61567087.492624,170729395.72822583,Algorand
29-06-2020,0.20625286,74084956.678784,165664629.26704356,Algorand
28-06-2020,0.20424805,72235666.658034,163608046.74609,Algorand
